esmixed_pf uint128 uint64 63095735 2000000 0.253913 0.556087 -2129086454
ricer_pf uint128 uint64 63095735 2000000 0.199718 0.518655 -2129086454
eytzinger_unrolled uint128 uint64 63095735 2000000 0.19963 0.529154 -2129086454
hybrid uint128 uint64 63095735 2000000 0.166386 0.532359 -2129086454
fetcher_0 uint128 uint64 63095735 2000000 0.197843 0.534694 -2129086454
fetcher_1 uint128 uint64 63095735 2000000 0.198051 0.473239 -2129086454
fetcher_2 uint128 uint64 63095735 2000000 0.1981 0.731209 -2129086454
fake uint128 uint64 79432824 2000000 4e-08 0.0338423 872885458
sorted uint128 uint64 79432824 2000000 0.159727 0.734124 874885458
sorted_bf uint128 uint64 79432824 2000000 0.160231 1.12394 874885458
eytzinger_bf_a uint128 uint64 79432824 2000000 0.254387 1.2519 874885458
eytzinger_bfp_a uint128 uint64 79432824 2000000 0.246355 0.553333 874885458
eytzinger_bfpm_a uint128 uint64 79432824 2000000 0.246316 0.558513 874885458
esmixed uint128 uint64 79432824 2000000 0.307768 1.07889 874885458
esmixed_pf uint128 uint64 79432824 2000000 0.307902 0.583351 874885458
ricer_pf uint128 uint64 79432824 2000000 0.249086 0.545263 874885458
eytzinger_unrolled uint128 uint64 79432824 2000000 0.249503 0.544154 874885458
hybrid uint128 uint64 79432824 2000000 0.221834 0.554606 874885458
fetcher_0 uint128 uint64 79432824 2000000 0.246225 0.555566 874885458
fetcher_1 uint128 uint64 79432824 2000000 0.246647 0.49205 874885458
fetcher_2 uint128 uint64 79432824 2000000 0.246417 0.754976 874885458
fake uint128 uint64 100000001 2000000 6.9e-08 0.0344122 492203958
sorted uint128 uint64 100000001 2000000 0.200071 0.757528 494203958
sorted_bf uint128 uint64 100000001 2000000 0.201128 1.13995 494203958
eytzinger_bf_a uint128 uint64 100000001 2000000 0.312165 1.36314 494203958
eytzinger_bfp_a uint128 uint64 100000001 2000000 0.312557 0.587555 494203958
eytzinger_bfpm_a uint128 uint64 100000001 2000000 0.312591 0.589682 494203958
esmixed uint128 uint64 100000001 2000000 0.418784 1.17004 494203958
esmixed_pf uint128 uint64 100000001 2000000 0.430027 0.61489 494203958
ricer_pf uint128 uint64 100000001 2000000 0.316223 0.572699 494203958
eytzinger_unrolled uint128 uint64 100000001 2000000 0.315842 0.573796 494203958
hybrid uint128 uint64 100000001 2000000 0.270019 0.583347 494203958
fetcher_0 uint128 uint64 100000001 2000000 0.312668 0.597865 494203958
fetcher_1 uint128 uint64 100000001 2000000 0.312367 0.518516 494203958
fetcher_2 uint128 uint64 100000001 2000000 0.312632 0.78184 494203958
fake uint128 uint64 125892542 2000000 4.2e-08 0.0339228 1170877504
sorted uint128 uint64 125892542 2000000 0.252766 0.784572 1172877504
sorted_bf uint128 uint64 125892542 2000000 0.252661 1.18738 1172877504
eytzinger_bf_a uint128 uint64 125892542 2000000 0.392243 1.33504 1172877504
eytzinger_bfp_a uint128 uint64 125892542 2000000 0.391588 0.583558 1172877504
eytzinger_bfpm_a uint128 uint64 125892542 2000000 0.391857 0.588424 1172877504
esmixed uint128 uint64 125892542 2000000 0.50427 1.17719 1172877504
esmixed_pf uint128 uint64 125892542 2000000 0.504202 0.61291 1172877504
ricer_pf uint128 uint64 125892542 2000000 0.396142 0.573765 1172877504
eytzinger_unrolled uint128 uint64 125892542 2000000 0.396006 0.570469 1172877504
hybrid uint128 uint64 125892542 2000000 0.332563 0.584993 1172877504
fetcher_0 uint128 uint64 125892542 2000000 0.391648 0.59092 1172877504
fetcher_1 uint128 uint64 125892542 2000000 0.391814 0.514824 1172877504
fetcher_2 uint128 uint64 125892542 2000000 0.391885 0.791643 1172877504
fake uint128 uint64 158489321 2000000 7e-08 0.0348152 2088265808
sorted uint128 uint64 158489321 2000000 0.317105 0.819175 2090265808
sorted_bf uint128 uint64 158489321 2000000 0.317381 1.22065 2090265808
eytzinger_bf_a uint128 uint64 158489321 2000000 0.495697 1.39636 2090265808
eytzinger_bfp_a uint128 uint64 158489321 2000000 0.495793 0.605964 2090265808
eytzinger_bfpm_a uint128 uint64 158489321 2000000 0.495705 0.613068 2090265808
esmixed uint128 uint64 158489321 2000000 0.611454 1.19942 2090265808
esmixed_pf uint128 uint64 158489321 2000000 0.617136 0.623375 2090265808
ricer_pf uint128 uint64 158489321 2000000 0.50077 0.595722 2090265808
eytzinger_unrolled uint128 uint64 158489321 2000000 0.500746 0.593911 2090265808
hybrid uint128 uint64 158489321 2000000 0.446143 0.60856 2090265808
fetcher_0 uint128 uint64 158489321 2000000 0.495299 0.608213 2090265808
fetcher_1 uint128 uint64 158489321 2000000 0.495621 0.533048 2090265808
fetcher_2 uint128 uint64 158489321 2000000 0.495451 0.813574 2090265808
fake uint128 uint64 199526234 2000000 4.1e-08 0.0356631 -1913557846
sorted uint128 uint64 199526234 2000000 0.399982 0.858486 -1911557846
sorted_bf uint128 uint64 199526234 2000000 0.401316 1.26976 -1911557846
eytzinger_bf_a uint128 uint64 199526234 2000000 0.620553 1.48742 -1911557846
eytzinger_bfp_a uint128 uint64 199526234 2000000 0.614655 0.64161 -1911557846
eytzinger_bfpm_a uint128 uint64 199526234 2000000 0.614431 0.648261 -1911557846
esmixed uint128 uint64 199526234 2000000 0.833083 1.30612 -1911557846
esmixed_pf uint128 uint64 199526234 2000000 0.833532 0.656765 -1911557846
ricer_pf uint128 uint64 199526234 2000000 0.620069 0.65629 -1911557846
eytzinger_unrolled uint128 uint64 199526234 2000000 0.620877 0.635996 -1911557846
hybrid uint128 uint64 199526234 2000000 0.535306 0.629975 -1911557846
fetcher_0 uint128 uint64 199526234 2000000 0.614733 0.647147 -1911557846
fetcher_1 uint128 uint64 199526234 2000000 0.615 0.558615 -1911557846
fetcher_2 uint128 uint64 199526234 2000000 0.614829 0.835681 -1911557846
fake uint128 uint64 251188646 2000000 5.7e-08 0.035495 -610785906
sorted uint128 uint64 251188646 2000000 0.501912 0.899796 -608785906
sorted_bf uint128 uint64 251188646 2000000 0.502175 1.32134 -608785906
eytzinger_bf_a uint128 uint64 251188646 2000000 0.77458 1.5028 -608785906
eytzinger_bfp_a uint128 uint64 251188646 2000000 0.775272 0.651497 -608785906
eytzinger_bfpm_a uint128 uint64 251188646 2000000 0.775428 0.654618 -608785906
esmixed uint128 uint64 251188646 2000000 1.004 1.33621 -608785906
esmixed_pf uint128 uint64 251188646 2000000 1.00411 0.670674 -608785906
ricer_pf uint128 uint64 251188646 2000000 0.783472 0.640708 -608785906
eytzinger_unrolled uint128 uint64 251188646 2000000 0.782484 0.639435 -608785906
hybrid uint128 uint64 251188646 2000000 0.658488 0.649363 -608785906
fetcher_0 uint128 uint64 251188646 2000000 0.774997 0.653053 -608785906
fetcher_1 uint128 uint64 251188646 2000000 0.775828 0.564315 -608785906
fetcher_2 uint128 uint64 251188646 2000000 0.775431 0.856817 -608785906
fake uint128 uint64 316227770 2000000 4.6e-08 0.0370127 -1479602316
sorted uint128 uint64 316227770 2000000 0.631019 0.941409 -1477602316
sorted_bf uint128 uint64 316227770 2000000 0.632088 1.37484 -1477602316
eytzinger_bf_a uint128 uint64 316227770 2000000 0.973096 1.54936 -1477602316
eytzinger_bfp_a uint128 uint64 316227770 2000000 0.977231 0.672593 -1477602316
eytzinger_bfpm_a uint128 uint64 316227770 2000000 0.973346 0.681071 -1477602316
esmixed uint128 uint64 316227770 2000000 1.2201 1.35974 -1477602316
esmixed_pf uint128 uint64 316227770 2000000 1.2189 0.680916 -1477602316
ricer_pf uint128 uint64 316227770 2000000 0.985209 0.658703 -1477602316
eytzinger_unrolled uint128 uint64 316227770 2000000 0.985638 0.663461 -1477602316
hybrid uint128 uint64 316227770 2000000 0.875929 0.66995 -1477602316
fetcher_0 uint128 uint64 316227770 2000000 0.972328 0.675951 -1477602316
fetcher_1 uint128 uint64 316227770 2000000 0.972848 0.584019 -1477602316
fetcher_2 uint128 uint64 316227770 2000000 0.9807 0.87803 -1477602316
fake uint128 uint64 398107176 2000000 6.6e-08 0.035748 1449212592
sorted uint128 uint64 398107176 2000000 0.795113 0.978676 1451212592
sorted_bf uint128 uint64 398107176 2000000 0.801603 1.41483 1451212592
eytzinger_bf_a uint128 uint64 398107176 2000000 1.22924 1.62019 1451212592
eytzinger_bfp_a uint128 uint64 398107176 2000000 1.23187 0.700648 1451212592
eytzinger_bfpm_a uint128 uint64 398107176 2000000 1.2293 0.704537 1451212592
esmixed uint128 uint64 398107176 2000000 1.65835 1.44737 1451212592
esmixed_pf uint128 uint64 398107176 2000000 1.65796 0.709685 1451212592
ricer_pf uint128 uint64 398107176 2000000 1.23939 0.691003 1451212592
eytzinger_unrolled uint128 uint64 398107176 2000000 1.24074 0.68997 1451212592
hybrid uint128 uint64 398107176 2000000 1.07625 0.691689 1451212592
fetcher_0 uint128 uint64 398107176 2000000 1.2294 0.703918 1451212592
fetcher_1 uint128 uint64 398107176 2000000 1.23373 0.605024 1451212592
fetcher_2 uint128 uint64 398107176 2000000 1.22968 0.994916 1451212592
fake uint128 uint64 501187240 2000000 7.1e-08 0.0357444 744569152
sorted uint128 uint64 501187240 2000000 1.0449 1.02391 746569152
sorted_bf uint128 uint64 501187240 2000000 1.00367 1.49498 746569152
eytzinger_bf_a uint128 uint64 501187240 2000000 1.5527 1.65892 746569152
eytzinger_bfp_a uint128 uint64 501187240 2000000 1.5497 0.717844 746569152
eytzinger_bfpm_a uint128 uint64 501187240 2000000 1.54976 0.706143 746569152
esmixed uint128 uint64 501187240 2000000 2.00242 1.47135 746569152
esmixed_pf uint128 uint64 501187240 2000000 1.99872 0.733737 746569152
ricer_pf uint128 uint64 501187240 2000000 1.56541 0.688834 746569152
eytzinger_unrolled uint128 uint64 501187240 2000000 1.56684 0.695685 746569152
hybrid uint128 uint64 501187240 2000000 1.32557 0.705111 746569152
fetcher_0 uint128 uint64 501187240 2000000 1.54731 0.709877 746569152
fetcher_1 uint128 uint64 501187240 2000000 1.55153 0.610553 746569152
fetcher_2 uint128 uint64 501187240 2000000 1.55528 0.920767 746569152
fake uint128 uint64 630957353 2000000 5.8e-08 0.0370643 1124505274
sorted uint128 uint64 630957353 2000000 1.26206 1.06565 1126505274
sorted_bf uint128 uint64 630957353 2000000 1.26039 1.50974 1126505274
eytzinger_bf_a uint128 uint64 630957353 2000000 1.9376 1.6926 1126505274
eytzinger_bfp_a uint128 uint64 630957353 2000000 1.93399 0.72713 1126505274
eytzinger_bfpm_a uint128 uint64 630957353 2000000 1.93289 0.733904 1126505274
esmixed uint128 uint64 630957353 2000000 2.42989 1.51471 1126505274
esmixed_pf uint128 uint64 630957353 2000000 2.42625 0.751093 1126505274
ricer_pf uint128 uint64 630957353 2000000 1.95109 0.721159 1126505274
eytzinger_unrolled uint128 uint64 630957353 2000000 1.94916 0.720154 1126505274
hybrid uint128 uint64 630957353 2000000 1.74196 0.735132 1126505274
fetcher_0 uint128 uint64 630957353 2000000 1.93318 0.735257 1126505274
fetcher_1 uint128 uint64 630957353 2000000 1.93351 0.635071 1126505274
fetcher_2 uint128 uint64 630957353 2000000 1.93395 0.944041 1126505274
fake uint128 uint64 794328246 2000000 6.8e-08 0.0421227 1144476842
sorted uint128 uint64 794328246 2000000 1.58892 1.10722 1146476842
sorted_bf uint128 uint64 794328246 2000000 1.59137 1.55571 1146476842
eytzinger_bf_a uint128 uint64 794328246 2000000 2.44265 1.77555 1146476842
eytzinger_bfp_a uint128 uint64 794328246 2000000 2.44602 0.784701 1146476842
eytzinger_bfpm_a uint128 uint64 794328246 2000000 2.44231 0.769971 1146476842
esmixed uint128 uint64 794328246 2000000 3.90929 1.60218 1146476842
esmixed_pf uint128 uint64 794328246 2000000 5.8824 0.782322 1146476842
ricer_pf uint128 uint64 794328246 2000000 2.47666 0.754759 1146476842
eytzinger_unrolled uint128 uint64 794328246 2000000 2.47747 0.757827 1146476842
hybrid uint128 uint64 794328246 2000000 2.14681 0.754272 1146476842
fetcher_0 uint128 uint64 794328246 2000000 2.44489 0.771047 1146476842
fetcher_1 uint128 uint64 794328246 2000000 2.44857 0.659054 1146476842
fetcher_2 uint128 uint64 794328246 2000000 2.45131 0.973635 1146476842
