fetcher_0 uint64 uint64 50118723 2000000 0.105487 0.401802 100246553923948
fetcher_1 uint64 uint64 50118723 2000000 0.105309 0.403301 100246553923948
fetcher_2 uint64 uint64 50118723 2000000 0.105318 0.709002 100246553923948
fake uint64 uint64 63095735 2000000 4e-08 0.0335946 126196892971914
sorted uint64 uint64 63095735 2000000 0.073734 0.643051 126196894971914
sorted_bf uint64 uint64 63095735 2000000 0.0708903 0.937535 126196894971914
eytzinger_bf_a uint64 uint64 63095735 2000000 0.132786 1.05411 126196894971914
eytzinger_bfp_a uint64 uint64 63095735 2000000 0.132829 0.396517 126196894971914
eytzinger_bfpm_a uint64 uint64 63095735 2000000 0.132841 0.405372 126196894971914
esmixed uint64 uint64 63095735 2000000 0.121103 0.797732 126196894971914
esmixed_pf uint64 uint64 63095735 2000000 0.120996 0.419278 126196894971914
ricer_pf uint64 uint64 63095735 2000000 0.130334 0.452652 126196894971914
eytzinger_unrolled uint64 uint64 63095735 2000000 0.130541 0.442325 126196894971914
hybrid uint64 uint64 63095735 2000000 0.0859288 0.41055 126196894971914
fetcher_0 uint64 uint64 63095735 2000000 0.132775 0.401194 126196894971914
fetcher_1 uint64 uint64 63095735 2000000 0.132808 0.405013 126196894971914
fetcher_2 uint64 uint64 63095735 2000000 0.132832 0.725241 126196894971914
fake uint64 uint64 79432824 2000000 8.1e-08 0.0336087 158871713164498
sorted uint64 uint64 79432824 2000000 0.0911398 0.686945 158871715164498
sorted_bf uint64 uint64 79432824 2000000 0.0833104 0.982996 158871715164498
eytzinger_bf_a uint64 uint64 79432824 2000000 0.164672 1.087 158871715164498
eytzinger_bfp_a uint64 uint64 79432824 2000000 0.164793 0.420992 158871715164498
eytzinger_bfpm_a uint64 uint64 79432824 2000000 0.164685 0.427444 158871715164498
esmixed uint64 uint64 79432824 2000000 0.163913 0.876242 158871715164498
esmixed_pf uint64 uint64 79432824 2000000 0.163595 0.443885 158871715164498
ricer_pf uint64 uint64 79432824 2000000 0.161525 0.46956 158871715164498
eytzinger_unrolled uint64 uint64 79432824 2000000 0.161719 0.465596 158871715164498
hybrid uint64 uint64 79432824 2000000 0.113884 0.428522 158871715164498
fetcher_0 uint64 uint64 79432824 2000000 0.165135 0.421106 158871715164498
fetcher_1 uint64 uint64 79432824 2000000 0.164574 0.419328 158871715164498
fetcher_2 uint64 uint64 79432824 2000000 0.164855 0.746425 158871715164498
fake uint64 uint64 100000001 2000000 7.1e-08 0.0340615 200004234276790
sorted uint64 uint64 100000001 2000000 0.110747 0.689951 200004236276790
sorted_bf uint64 uint64 100000001 2000000 0.1045 1.01977 200004236276790
eytzinger_bf_a uint64 uint64 100000001 2000000 0.207974 1.15109 200004236276790
eytzinger_bfp_a uint64 uint64 100000001 2000000 0.20783 0.438407 200004236276790
eytzinger_bfpm_a uint64 uint64 100000001 2000000 0.208102 0.442379 200004236276790
esmixed uint64 uint64 100000001 2000000 0.198406 0.890527 200004236276790
esmixed_pf uint64 uint64 100000001 2000000 0.198746 0.455817 200004236276790
ricer_pf uint64 uint64 100000001 2000000 0.204047 0.493086 200004236276790
eytzinger_unrolled uint64 uint64 100000001 2000000 0.204283 0.483562 200004236276790
hybrid uint64 uint64 100000001 2000000 0.138591 0.435135 200004236276790
fetcher_0 uint64 uint64 100000001 2000000 0.20794 0.443252 200004236276790
fetcher_1 uint64 uint64 100000001 2000000 0.208028 0.435103 200004236276790
fetcher_2 uint64 uint64 100000001 2000000 0.208038 0.763704 200004236276790
fake uint64 uint64 125892542 2000000 5.9e-08 0.0336389 251793628605504
sorted uint64 uint64 125892542 2000000 0.147064 0.710254 251793630605504
sorted_bf uint64 uint64 125892542 2000000 0.139248 1.08541 251793630605504
eytzinger_bf_a uint64 uint64 125892542 2000000 0.262502 1.16471 251793630605504
eytzinger_bfp_a uint64 uint64 125892542 2000000 0.260979 0.439119 251793630605504
eytzinger_bfpm_a uint64 uint64 125892542 2000000 0.261369 0.441174 251793630605504
esmixed uint64 uint64 125892542 2000000 0.240588 0.936744 251793630605504
esmixed_pf uint64 uint64 125892542 2000000 0.240211 0.465103 251793630605504
ricer_pf uint64 uint64 125892542 2000000 0.256352 0.521321 251793630605504
eytzinger_unrolled uint64 uint64 125892542 2000000 0.25628 0.48824 251793630605504
hybrid uint64 uint64 125892542 2000000 0.170208 0.442409 251793630605504
fetcher_0 uint64 uint64 125892542 2000000 0.261291 0.441447 251793630605504
fetcher_1 uint64 uint64 125892542 2000000 0.261235 0.437324 251793630605504
fetcher_2 uint64 uint64 125892542 2000000 0.261373 0.781796 251793630605504
fake uint64 uint64 158489321 2000000 4.5e-08 0.0345013 316970674710608
sorted uint64 uint64 158489321 2000000 0.172271 0.739851 316970676710608
sorted_bf uint64 uint64 158489321 2000000 0.165254 1.10152 316970676710608
eytzinger_bf_a uint64 uint64 158489321 2000000 0.323892 1.22519 316970676710608
eytzinger_bfp_a uint64 uint64 158489321 2000000 0.323986 0.459526 316970676710608
eytzinger_bfpm_a uint64 uint64 158489321 2000000 0.324136 0.4657 316970676710608
esmixed uint64 uint64 158489321 2000000 0.326469 1.00331 316970676710608
esmixed_pf uint64 uint64 158489321 2000000 0.326494 0.484799 316970676710608
ricer_pf uint64 uint64 158489321 2000000 0.318625 0.520236 316970676710608
eytzinger_unrolled uint64 uint64 158489321 2000000 0.318444 0.51434 316970676710608
hybrid uint64 uint64 158489321 2000000 0.224675 0.471614 316970676710608
fetcher_0 uint64 uint64 158489321 2000000 0.324005 0.476192 316970676710608
fetcher_1 uint64 uint64 158489321 2000000 0.325443 0.456019 316970676710608
fetcher_2 uint64 uint64 158489321 2000000 0.324394 0.811258 316970676710608
fake uint64 uint64 199526234 2000000 4.6e-08 0.0353116 398875994188970
sorted uint64 uint64 199526234 2000000 0.214931 0.759962 398875996188970
sorted_bf uint64 uint64 199526234 2000000 0.210194 1.14018 398875996188970
eytzinger_bf_a uint64 uint64 199526234 2000000 0.408624 1.26786 398875996188970
eytzinger_bfp_a uint64 uint64 199526234 2000000 0.408595 0.480802 398875996188970
eytzinger_bfpm_a uint64 uint64 199526234 2000000 0.408651 0.486128 398875996188970
esmixed uint64 uint64 199526234 2000000 0.391982 1.02203 398875996188970
esmixed_pf uint64 uint64 199526234 2000000 0.391218 0.491567 398875996188970
ricer_pf uint64 uint64 199526234 2000000 0.401645 0.544724 398875996188970
eytzinger_unrolled uint64 uint64 199526234 2000000 0.40162 0.537627 398875996188970
hybrid uint64 uint64 199526234 2000000 0.275408 0.474848 398875996188970
fetcher_0 uint64 uint64 199526234 2000000 0.408498 0.487207 398875996188970
fetcher_1 uint64 uint64 199526234 2000000 0.408816 0.464625 398875996188970
fetcher_2 uint64 uint64 199526234 2000000 0.408815 0.820336 398875996188970
fake uint64 uint64 251188646 2000000 5.2e-08 0.0351956 502201325200782
sorted uint64 uint64 251188646 2000000 0.272183 0.789826 502201327200782
sorted_bf uint64 uint64 251188646 2000000 0.266861 1.1984 502201327200782
eytzinger_bf_a uint64 uint64 251188646 2000000 0.517664 1.31332 502201327200782
eytzinger_bfp_a uint64 uint64 251188646 2000000 0.518297 0.488808 502201327200782
eytzinger_bfpm_a uint64 uint64 251188646 2000000 0.517863 0.489349 502201327200782
esmixed uint64 uint64 251188646 2000000 0.477805 1.06281 502201327200782
esmixed_pf uint64 uint64 251188646 2000000 0.477899 0.505905 502201327200782
ricer_pf uint64 uint64 251188646 2000000 0.507392 0.546527 502201327200782
eytzinger_unrolled uint64 uint64 251188646 2000000 0.507785 0.539933 502201327200782
hybrid uint64 uint64 251188646 2000000 0.338091 0.491692 502201327200782
fetcher_0 uint64 uint64 251188646 2000000 0.51834 0.492179 502201327200782
fetcher_1 uint64 uint64 251188646 2000000 0.517969 0.472394 502201327200782
fetcher_2 uint64 uint64 251188646 2000000 0.518206 0.841424 502201327200782
fake uint64 uint64 316227770 2000000 5.7e-08 0.0366484 631981483167604
sorted uint64 uint64 316227770 2000000 0.344329 0.82791 631981485167604
sorted_bf uint64 uint64 316227770 2000000 0.340024 1.22352 631981485167604
eytzinger_bf_a uint64 uint64 316227770 2000000 0.64189 1.35375 631981485167604
eytzinger_bfp_a uint64 uint64 316227770 2000000 0.642144 0.501021 631981485167604
eytzinger_bfpm_a uint64 uint64 316227770 2000000 0.641967 0.50844 631981485167604
esmixed uint64 uint64 316227770 2000000 0.660454 1.13018 631981485167604
esmixed_pf uint64 uint64 316227770 2000000 0.651147 0.517105 631981485167604
ricer_pf uint64 uint64 316227770 2000000 0.632194 0.57313 631981485167604
eytzinger_unrolled uint64 uint64 316227770 2000000 0.63217 0.56095 631981485167604
hybrid uint64 uint64 316227770 2000000 0.454089 0.508868 631981485167604
fetcher_0 uint64 uint64 316227770 2000000 0.643458 0.538516 631981485167604
fetcher_1 uint64 uint64 316227770 2000000 0.642243 0.500232 631981485167604
fetcher_2 uint64 uint64 316227770 2000000 0.641756 0.86498 631981485167604
fake uint64 uint64 398107176 2000000 1.3e-07 0.0353663 795837414324912
sorted uint64 uint64 398107176 2000000 0.420284 0.864487 795837416324912
sorted_bf uint64 uint64 398107176 2000000 0.41404 1.26874 795837416324912
eytzinger_bf_a uint64 uint64 398107176 2000000 0.81574 1.41974 795837416324912
eytzinger_bfp_a uint64 uint64 398107176 2000000 0.815534 0.519235 795837416324912
eytzinger_bfpm_a uint64 uint64 398107176 2000000 0.816472 0.525459 795837416324912
esmixed uint64 uint64 398107176 2000000 0.780517 1.15189 795837416324912
esmixed_pf uint64 uint64 398107176 2000000 0.780892 0.526277 795837416324912
ricer_pf uint64 uint64 398107176 2000000 0.801246 0.589675 795837416324912
eytzinger_unrolled uint64 uint64 398107176 2000000 0.801271 0.584015 795837416324912
hybrid uint64 uint64 398107176 2000000 0.549638 0.519167 795837416324912
fetcher_0 uint64 uint64 398107176 2000000 0.815815 0.533945 795837416324912
fetcher_1 uint64 uint64 398107176 2000000 0.816149 0.504924 795837416324912
fetcher_2 uint64 uint64 398107176 2000000 0.815975 0.884675 795837416324912
fake uint64 uint64 501187240 2000000 5.8e-08 0.035152 1002020909693248
sorted uint64 uint64 501187240 2000000 0.534885 0.902953 1002020911693248
sorted_bf uint64 uint64 501187240 2000000 0.528311 1.32113 1002020911693248
eytzinger_bf_a uint64 uint64 501187240 2000000 1.02545 1.46361 1002020911693248
eytzinger_bfp_a uint64 uint64 501187240 2000000 1.02614 0.525606 1002020911693248
eytzinger_bfpm_a uint64 uint64 501187240 2000000 1.02531 0.529963 1002020911693248
esmixed uint64 uint64 501187240 2000000 0.950911 1.19465 1002020911693248
esmixed_pf uint64 uint64 501187240 2000000 0.951186 0.544445 1002020911693248
ricer_pf uint64 uint64 501187240 2000000 1.00449 0.596582 1002020911693248
eytzinger_unrolled uint64 uint64 501187240 2000000 1.00491 0.587203 1002020911693248
hybrid uint64 uint64 501187240 2000000 0.674165 0.53611 1002020911693248
fetcher_0 uint64 uint64 501187240 2000000 1.02552 0.531524 1002020911693248
fetcher_1 uint64 uint64 501187240 2000000 1.02616 0.512338 1002020911693248
fetcher_2 uint64 uint64 501187240 2000000 1.02538 0.907752 1002020911693248
fake uint64 uint64 630957353 2000000 4.5e-08 0.0366246 1261055062218426
sorted uint64 uint64 630957353 2000000 0.675452 0.950075 1261055064218426
sorted_bf uint64 uint64 630957353 2000000 0.66984 1.3615 1261055064218426
eytzinger_bf_a uint64 uint64 630957353 2000000 1.27899 1.52102 1261055064218426
eytzinger_bfp_a uint64 uint64 630957353 2000000 1.28513 0.547665 1261055064218426
eytzinger_bfpm_a uint64 uint64 630957353 2000000 1.27903 0.56059 1261055064218426
esmixed uint64 uint64 630957353 2000000 1.28883 1.2875 1261055064218426
esmixed_pf uint64 uint64 630957353 2000000 1.28884 0.565884 1261055064218426
ricer_pf uint64 uint64 630957353 2000000 1.25835 0.62864 1261055064218426
eytzinger_unrolled uint64 uint64 630957353 2000000 1.25858 0.617256 1261055064218426
hybrid uint64 uint64 630957353 2000000 0.885539 0.560577 1261055064218426
fetcher_0 uint64 uint64 630957353 2000000 1.27756 0.574832 1261055064218426
fetcher_1 uint64 uint64 630957353 2000000 1.27769 0.549452 1261055064218426
fetcher_2 uint64 uint64 630957353 2000000 1.27853 0.930406 1261055064218426
fake uint64 uint64 794328246 2000000 4.2e-08 0.0417623 1587597150737578
sorted uint64 uint64 794328246 2000000 0.919685 0.994624 1587597152737578
sorted_bf uint64 uint64 794328246 2000000 0.910607 1.41583 1587597152737578
eytzinger_bf_a uint64 uint64 794328246 2000000 1.61998 1.5455 1587597152737578
eytzinger_bfp_a uint64 uint64 794328246 2000000 1.61989 0.563624 1587597152737578
eytzinger_bfpm_a uint64 uint64 794328246 2000000 1.62215 0.573575 1587597152737578
esmixed uint64 uint64 794328246 2000000 1.55857 1.29347 1587597152737578
esmixed_pf uint64 uint64 794328246 2000000 1.55753 0.579583 1587597152737578
ricer_pf uint64 uint64 794328246 2000000 1.59 0.643521 1587597152737578
eytzinger_unrolled uint64 uint64 794328246 2000000 1.5895 0.634219 1587597152737578
hybrid uint64 uint64 794328246 2000000 1.10104 0.566146 1587597152737578
fetcher_0 uint64 uint64 794328246 2000000 1.61964 0.569284 1587597152737578
fetcher_1 uint64 uint64 794328246 2000000 1.61978 0.549968 1587597152737578
fetcher_2 uint64 uint64 794328246 2000000 1.61958 0.946824 1587597152737578
fake uint64 uint64 1000000014 2000000 4e-08 0.0352252 1999235372205530
sorted uint64 uint64 1000000014 2000000 1.10251 1.03082 1999235374205530
sorted_bf uint64 uint64 1000000014 2000000 1.10479 1.46623 1999235374205530
eytzinger_bf_a uint64 uint64 1000000014 2000000 2.03741 1.63275 1999235374205530
eytzinger_bfp_a uint64 uint64 1000000014 2000000 2.03732 0.590753 1999235374205530
eytzinger_bfpm_a uint64 uint64 1000000014 2000000 2.0374 0.583819 1999235374205530
esmixed uint64 uint64 1000000014 2000000 1.89492 1.35487 1999235374205530
esmixed_pf uint64 uint64 1000000014 2000000 1.89521 0.599644 1999235374205530
ricer_pf uint64 uint64 1000000014 2000000 1.99666 0.653365 1999235374205530
eytzinger_unrolled uint64 uint64 1000000014 2000000 1.99624 0.64343 1999235374205530
hybrid uint64 uint64 1000000014 2000000 1.33608 0.5798 1999235374205530
fetcher_0 uint64 uint64 1000000014 2000000 2.03813 0.610847 1999235374205530
fetcher_1 uint64 uint64 1000000014 2000000 2.03898 0.581049 1999235374205530
fetcher_2 uint64 uint64 1000000014 2000000 2.0381 0.967204 1999235374205530
fake uint64 uint64 1258925430 2000000 5.1e-08 0.0507108 1252494333261084
sorted uint64 uint64 1258925430 2000000 1.35315 1.09186 1252494335261084
sorted_bf uint64 uint64 1258925430 2000000 1.34351 1.5218 1252494335261084
eytzinger_bf_a uint64 uint64 1258925430 2000000 2.54826 1.68907 1252494335261084
eytzinger_bfp_a uint64 uint64 1258925430 2000000 2.54902 0.605096 1252494335261084
eytzinger_bfpm_a uint64 uint64 1258925430 2000000 2.54932 0.618574 1252494335261084
esmixed uint64 uint64 1258925430 2000000 2.56543 1.42425 1252494335261084
esmixed_pf uint64 uint64 1258925430 2000000 2.57266 0.633265 1252494335261084
ricer_pf uint64 uint64 1258925430 2000000 2.4956 0.68974 1252494335261084
eytzinger_unrolled uint64 uint64 1258925430 2000000 2.49529 0.684192 1252494335261084
hybrid uint64 uint64 1258925430 2000000 1.77594 0.614451 1252494335261084
fetcher_0 uint64 uint64 1258925430 2000000 2.54888 0.645673 1252494335261084
fetcher_1 uint64 uint64 1258925430 2000000 2.54876 0.599888 1252494335261084
fetcher_2 uint64 uint64 1258925430 2000000 2.55046 0.995194 1252494335261084
fake uint64 uint64 1584893216 2000000 5.8e-08 0.042628 400440621974968
sorted uint64 uint64 1584893216 2000000 2.07103 1.21268 400440623974968
sorted_bf uint64 uint64 1584893216 2000000 2.06318 1.67158 400440623974968
eytzinger_bf_a uint64 uint64 1584893216 2000000 3.51262 1.84001 400440623974968
eytzinger_bfp_a uint64 uint64 1584893216 2000000 3.51567 0.676637 400440623974968
eytzinger_bfpm_a uint64 uint64 1584893216 2000000 3.51717 0.711893 400440623974968
esmixed uint64 uint64 1584893216 2000000 3.66213 1.47376 400440623974968
esmixed_pf uint64 uint64 1584893216 2000000 6.7547 0.640552 400440623974968
ricer_pf uint64 uint64 1584893216 2000000 3.15322 0.706651 400440623974968
eytzinger_unrolled uint64 uint64 1584893216 2000000 3.15208 0.699656 400440623974968
hybrid uint64 uint64 1584893216 2000000 2.15926 0.620373 400440623974968
fetcher_0 uint64 uint64 1584893216 2000000 3.2177 0.653299 400440623974968
fetcher_1 uint64 uint64 1584893216 2000000 3.2177 0.624291 400440623974968
fetcher_2 uint64 uint64 1584893216 2000000 3.21772 1.01132 400440623974968
