btree8_a uint128 uint64 3162277 2000000 0.0282839 0.493515 -1589231114
btree16_bf_a uint128 uint64 3162277 2000000 0.0142047 0.431249 -1589231114
fake uint128 uint64 3981071 2000000 6.6e-08 0.0343275 -396556083
sorted uint128 uint64 3981071 2000000 0.00824742 0.453455 -388595768
sorted_bf uint128 uint64 3981071 2000000 0.00858148 0.585286 -388595768
sorted_bfp uint128 uint64 3981071 2000000 0.00854949 0.389438 -388595768
sorted_stl uint128 uint64 3981071 2000000 0.00826226 0.471234 -388595768
veb uint128 uint64 3981071 2000000 0.0233776 0.446957 -388595768
veb2 uint128 uint64 3981071 2000000 0.0233341 0.52962 -388595768
eytzinger_branchy uint128 uint64 3981071 2000000 0.0136492 0.366569 -388595768
eytzinger_bf uint128 uint64 3981071 2000000 0.0136627 0.651996 -388595768
eytzinger_bfp uint128 uint64 3981071 2000000 0.0136702 0.335684 -388595768
eytzinger_bf_a uint128 uint64 3981071 2000000 0.013534 0.6465 -388595768
eytzinger_bfp_a uint128 uint64 3981071 2000000 0.013533 0.331548 -388595768
btree32_a uint128 uint64 3981071 2000000 0.0204222 0.389753 -388595768
btree16_naive_a uint128 uint64 3981071 2000000 0.0176127 0.400397 -388595768
btree16_a uint128 uint64 3981071 2000000 0.0176499 0.414942 -388595768
btree8_a uint128 uint64 3981071 2000000 0.0340613 0.515536 -388595768
btree16_bf_a uint128 uint64 3981071 2000000 0.0176398 0.449799 -388595768
fake uint128 uint64 5011872 2000000 6.8e-08 0.0352148 -224977554
sorted uint128 uint64 5011872 2000000 0.010279 0.470533 -224977296
sorted_bf uint128 uint64 5011872 2000000 0.0105635 0.616337 -224977296
sorted_bfp uint128 uint64 5011872 2000000 0.0105345 0.393941 -224977296
sorted_stl uint128 uint64 5011872 2000000 0.01049 0.487051 -224977296
veb uint128 uint64 5011872 2000000 0.0292977 0.458703 -224977296
veb2 uint128 uint64 5011872 2000000 0.0292194 0.556678 -224977296
eytzinger_branchy uint128 uint64 5011872 2000000 0.0168052 0.380908 -224977296
eytzinger_bf uint128 uint64 5011872 2000000 0.0168207 0.699236 -224977296
eytzinger_bfp uint128 uint64 5011872 2000000 0.0168125 0.356098 -224977296
eytzinger_bf_a uint128 uint64 5011872 2000000 0.0166623 0.697928 -224977296
eytzinger_bfp_a uint128 uint64 5011872 2000000 0.0166224 0.356787 -224977296
btree32_a uint128 uint64 5011872 2000000 0.0253253 0.413629 -224977296
btree16_naive_a uint128 uint64 5011872 2000000 0.0224467 0.41735 -224977296
btree16_a uint128 uint64 5011872 2000000 0.0226635 0.434277 -224977296
btree8_a uint128 uint64 5011872 2000000 0.042107 0.549547 -224977296
btree16_bf_a uint128 uint64 5011872 2000000 0.0226015 0.473485 -224977296
fake uint128 uint64 6309573 2000000 4.1e-08 0.0335117 1073859623
sorted uint128 uint64 6309573 2000000 0.0126487 0.487731 1073860462
sorted_bf uint128 uint64 6309573 2000000 0.0128935 0.648315 1073860462
sorted_bfp uint128 uint64 6309573 2000000 0.0128489 0.411712 1073860462
sorted_stl uint128 uint64 6309573 2000000 0.0127933 0.504685 1073860462
veb uint128 uint64 6309573 2000000 0.0364741 0.470399 1073860462
veb2 uint128 uint64 6309573 2000000 0.0366529 0.581371 1073860462
eytzinger_branchy uint128 uint64 6309573 2000000 0.0207524 0.389872 1073860462
eytzinger_bf uint128 uint64 6309573 2000000 0.0206173 0.738559 1073860462
eytzinger_bfp uint128 uint64 6309573 2000000 0.0205489 0.372762 1073860462
eytzinger_bf_a uint128 uint64 6309573 2000000 0.020323 0.737982 1073860462
eytzinger_bfp_a uint128 uint64 6309573 2000000 0.0202681 0.372724 1073860462
btree32_a uint128 uint64 6309573 2000000 0.0300683 0.425703 1073860462
btree16_naive_a uint128 uint64 6309573 2000000 0.0277549 0.42669 1073860462
btree16_a uint128 uint64 6309573 2000000 0.027781 0.447885 1073860462
btree8_a uint128 uint64 6309573 2000000 0.04976 0.568469 1073860462
btree16_bf_a uint128 uint64 6309573 2000000 0.0278494 0.492365 1073860462
fake uint128 uint64 7943282 2000000 8.5e-08 0.0343542 55716290
sorted uint128 uint64 7943282 2000000 0.0161758 0.511911 71601180
sorted_bf uint128 uint64 7943282 2000000 0.0163671 0.692311 71601180
sorted_bfp uint128 uint64 7943282 2000000 0.0163992 0.441893 71601180
sorted_stl uint128 uint64 7943282 2000000 0.0162793 0.528403 71601180
veb uint128 uint64 7943282 2000000 0.046335 0.481618 71601180
veb2 uint128 uint64 7943282 2000000 0.0462208 0.598538 71601180
eytzinger_branchy uint128 uint64 7943282 2000000 0.0265861 0.409175 71601180
eytzinger_bf uint128 uint64 7943282 2000000 0.0265174 0.785737 71601180
eytzinger_bfp uint128 uint64 7943282 2000000 0.0265844 0.378802 71601180
eytzinger_bf_a uint128 uint64 7943282 2000000 0.0262482 0.784545 71601180
eytzinger_bfp_a uint128 uint64 7943282 2000000 0.0262338 0.37936 71601180
btree32_a uint128 uint64 7943282 2000000 0.0385446 0.449424 71601180
btree16_naive_a uint128 uint64 7943282 2000000 0.0371182 0.448769 71601180
btree16_a uint128 uint64 7943282 2000000 0.0363583 0.474686 71601180
btree8_a uint128 uint64 7943282 2000000 0.0626641 0.605634 71601180
btree16_bf_a uint128 uint64 7943282 2000000 0.0362672 0.516752 71601180
fake uint128 uint64 10000000 2000000 7.1e-08 0.033512 -1085619500
sorted uint128 uint64 10000000 2000000 0.0201384 0.532056 -1065621124
sorted_bf uint128 uint64 10000000 2000000 0.0203921 0.726827 -1065621124
sorted_bfp uint128 uint64 10000000 2000000 0.0204565 0.455869 -1065621124
sorted_stl uint128 uint64 10000000 2000000 0.0203967 0.549017 -1065621124
veb uint128 uint64 10000000 2000000 0.0581593 0.496474 -1065621124
veb2 uint128 uint64 10000000 2000000 0.057711 0.638108 -1065621124
eytzinger_branchy uint128 uint64 10000000 2000000 0.0327157 0.421191 -1065621124
eytzinger_bf uint128 uint64 10000000 2000000 0.0328235 0.834732 -1065621124
eytzinger_bfp uint128 uint64 10000000 2000000 0.0326733 0.401732 -1065621124
eytzinger_bf_a uint128 uint64 10000000 2000000 0.0323208 0.832025 -1065621124
eytzinger_bfp_a uint128 uint64 10000000 2000000 0.0323199 0.402063 -1065621124
btree32_a uint128 uint64 10000000 2000000 0.0472969 0.464208 -1065621124
btree16_naive_a uint128 uint64 10000000 2000000 0.0467459 0.46298 -1065621124
btree16_a uint128 uint64 10000000 2000000 0.0467731 0.494194 -1065621124
btree8_a uint128 uint64 10000000 2000000 0.0778191 0.63617 -1065621124
btree16_bf_a uint128 uint64 10000000 2000000 0.0465641 0.539777 -1065621124
fake uint128 uint64 12589254 2000000 7.4e-08 0.0335395 -2030196402
sorted uint128 uint64 12589254 2000000 0.0251347 0.553094 -2030194692
sorted_bf uint128 uint64 12589254 2000000 0.0255458 0.762652 -2030194692
sorted_bfp uint128 uint64 12589254 2000000 0.025547 0.46252 -2030194692
sorted_stl uint128 uint64 12589254 2000000 0.0256006 0.570651 -2030194692
veb uint128 uint64 12589254 2000000 0.0730747 0.517523 -2030194692
veb2 uint128 uint64 12589254 2000000 0.0743466 0.692973 -2030194692
eytzinger_branchy uint128 uint64 12589254 2000000 0.0410903 0.433267 -2030194692
eytzinger_bf uint128 uint64 12589254 2000000 0.0410913 0.887293 -2030194692
eytzinger_bfp uint128 uint64 12589254 2000000 0.0410795 0.418478 -2030194692
eytzinger_bf_a uint128 uint64 12589254 2000000 0.0407855 0.884484 -2030194692
eytzinger_bfp_a uint128 uint64 12589254 2000000 0.0405135 0.418366 -2030194692
btree32_a uint128 uint64 12589254 2000000 0.0579174 0.475264 -2030194692
btree16_naive_a uint128 uint64 12589254 2000000 0.0694556 0.475231 -2030194692
btree16_a uint128 uint64 12589254 2000000 0.0693365 0.51273 -2030194692
btree8_a uint128 uint64 12589254 2000000 0.0957746 0.655814 -2030194692
btree16_bf_a uint128 uint64 12589254 2000000 0.0695889 0.56112 -2030194692
fake uint128 uint64 15848932 2000000 4.4e-08 0.0334997 1793266920
sorted uint128 uint64 15848932 2000000 0.0316168 0.572268 1793265712
sorted_bf uint128 uint64 15848932 2000000 0.0318798 0.809277 1793265712
sorted_bfp uint128 uint64 15848932 2000000 0.0318147 0.490289 1793265712
sorted_stl uint128 uint64 15848932 2000000 0.031716 0.589739 1793265712
veb uint128 uint64 15848932 2000000 0.0918632 0.518667 1793265712
veb2 uint128 uint64 15848932 2000000 0.0911133 0.675137 1793265712
eytzinger_branchy uint128 uint64 15848932 2000000 0.0511078 0.443644 1793265712
eytzinger_bf uint128 uint64 15848932 2000000 0.0511144 0.911282 1793265712
eytzinger_bfp uint128 uint64 15848932 2000000 0.0510686 0.424057 1793265712
eytzinger_bf_a uint128 uint64 15848932 2000000 0.0506701 0.910967 1793265712
eytzinger_bfp_a uint128 uint64 15848932 2000000 0.0504764 0.424963 1793265712
btree32_a uint128 uint64 15848932 2000000 0.0709993 0.489477 1793265712
btree16_naive_a uint128 uint64 15848932 2000000 0.0980868 0.48737 1793265712
btree16_a uint128 uint64 15848932 2000000 0.0980931 0.528133 1793265712
btree8_a uint128 uint64 15848932 2000000 0.115165 0.681996 1793265712
btree16_bf_a uint128 uint64 15848932 2000000 0.0981096 0.580938 1793265712
fake uint128 uint64 19952623 2000000 6.1e-08 0.0335842 277828836
sorted uint128 uint64 19952623 2000000 0.0396985 0.595646 277826648
sorted_bf uint128 uint64 19952623 2000000 0.0400545 0.844039 277826648
sorted_bfp uint128 uint64 19952623 2000000 0.0400216 0.504321 277826648
sorted_stl uint128 uint64 19952623 2000000 0.0400229 0.61233 277826648
veb uint128 uint64 19952623 2000000 0.117687 0.537797 277826648
veb2 uint128 uint64 19952623 2000000 0.114766 0.716546 277826648
eytzinger_branchy uint128 uint64 19952623 2000000 0.0635963 0.457151 277826648
eytzinger_bf uint128 uint64 19952623 2000000 0.0636324 0.956634 277826648
eytzinger_bfp uint128 uint64 19952623 2000000 0.0636067 0.446841 277826648
eytzinger_bf_a uint128 uint64 19952623 2000000 0.0632133 0.957117 277826648
eytzinger_bfp_a uint128 uint64 19952623 2000000 0.0630249 0.448299 277826648
btree32_a uint128 uint64 19952623 2000000 0.0885024 0.506809 277826648
btree16_naive_a uint128 uint64 19952623 2000000 0.134644 0.502905 277826648
btree16_a uint128 uint64 19952623 2000000 0.134742 0.54559 277826648
btree8_a uint128 uint64 19952623 2000000 0.136774 0.714731 277826648
btree16_bf_a uint128 uint64 19952623 2000000 0.134379 0.602204 277826648
fake uint128 uint64 25118864 2000000 4.4e-08 0.0335649 -1213338498
sorted uint128 uint64 25118864 2000000 0.0500694 0.611364 -1213336780
sorted_bf uint128 uint64 25118864 2000000 0.0502327 0.877164 -1213336780
sorted_bfp uint128 uint64 25118864 2000000 0.0504491 0.520673 -1213336780
sorted_stl uint128 uint64 25118864 2000000 0.0503715 0.631625 -1213336780
veb uint128 uint64 25118864 2000000 0.145343 0.554422 -1213336780
veb2 uint128 uint64 25118864 2000000 0.144512 0.741384 -1213336780
eytzinger_branchy uint128 uint64 25118864 2000000 0.0801682 0.470368 -1213336780
eytzinger_bf uint128 uint64 25118864 2000000 0.0803109 1.02 -1213336780
eytzinger_bfp uint128 uint64 25118864 2000000 0.0804064 0.474239 -1213336780
eytzinger_bf_a uint128 uint64 25118864 2000000 0.0791016 1.01618 -1213336780
eytzinger_bfp_a uint128 uint64 25118864 2000000 0.0791637 0.475561 -1213336780
btree32_a uint128 uint64 25118864 2000000 0.111131 0.52822 -1213336780
btree16_naive_a uint128 uint64 25118864 2000000 0.180862 0.521018 -1213336780
btree16_a uint128 uint64 25118864 2000000 0.180798 0.564232 -1213336780
btree8_a uint128 uint64 25118864 2000000 0.164983 0.744413 -1213336780
btree16_bf_a uint128 uint64 25118864 2000000 0.180651 0.62483 -1213336780
fake uint128 uint64 31622776 2000000 5.7e-08 0.0337178 -889502378
sorted uint128 uint64 31622776 2000000 0.0631214 0.636165 -889501832
sorted_bf uint128 uint64 31622776 2000000 0.0633236 0.924467 -889501832
sorted_bfp uint128 uint64 31622776 2000000 0.063394 0.553123 -889501832
sorted_stl uint128 uint64 31622776 2000000 0.0634785 0.65588 -889501832
veb uint128 uint64 31622776 2000000 0.184137 0.571042 -889501832
veb2 uint128 uint64 31622776 2000000 0.181641 0.768494 -889501832
eytzinger_branchy uint128 uint64 31622776 2000000 0.100949 0.485941 -889501832
eytzinger_bf uint128 uint64 31622776 2000000 0.101048 1.05537 -889501832
eytzinger_bfp uint128 uint64 31622776 2000000 0.100979 0.483477 -889501832
eytzinger_bf_a uint128 uint64 31622776 2000000 0.0996742 1.05564 -889501832
eytzinger_bfp_a uint128 uint64 31622776 2000000 0.0996012 0.483439 -889501832
btree32_a uint128 uint64 31622776 2000000 0.138334 0.552378 -889501832
btree16_naive_a uint128 uint64 31622776 2000000 0.23829 0.535738 -889501832
btree16_a uint128 uint64 31622776 2000000 0.238481 0.585546 -889501832
btree8_a uint128 uint64 31622776 2000000 0.199386 0.779459 -889501832
btree16_bf_a uint128 uint64 31622776 2000000 0.238257 0.652455 -889501832
fake uint128 uint64 39810717 2000000 7.3e-08 0.0338615 -163706360
sorted uint128 uint64 39810717 2000000 0.0787254 0.658365 -163705988
sorted_bf uint128 uint64 39810717 2000000 0.0790567 0.952502 -163705988
sorted_bfp uint128 uint64 39810717 2000000 0.0790445 0.574724 -163705988
sorted_stl uint128 uint64 39810717 2000000 0.0790312 0.677036 -163705988
veb uint128 uint64 39810717 2000000 0.229596 0.597457 -163705988
veb2 uint128 uint64 39810717 2000000 0.23357 0.822429 -163705988
eytzinger_branchy uint128 uint64 39810717 2000000 0.124631 0.493141 -163705988
eytzinger_bf uint128 uint64 39810717 2000000 0.12459 1.0757 -163705988
eytzinger_bfp uint128 uint64 39810717 2000000 0.124559 0.494048 -163705988
eytzinger_bf_a uint128 uint64 39810717 2000000 0.123085 1.07654 -163705988
eytzinger_bfp_a uint128 uint64 39810717 2000000 0.123161 0.494447 -163705988
btree32_a uint128 uint64 39810717 2000000 0.171648 0.567127 -163705988
btree16_naive_a uint128 uint64 39810717 2000000 0.310056 0.547331 -163705988
btree16_a uint128 uint64 39810717 2000000 0.309723 0.599626 -163705988
btree8_a uint128 uint64 39810717 2000000 0.240597 0.788483 -163705988
btree16_bf_a uint128 uint64 39810717 2000000 0.310109 0.661534 -163705988
fake uint128 uint64 50118723 2000000 7.8e-08 0.0341204 2017236192
sorted uint128 uint64 50118723 2000000 0.0992718 0.67756 2017235308
sorted_bf uint128 uint64 50118723 2000000 0.0995779 0.988431 2017235308
sorted_bfp uint128 uint64 50118723 2000000 0.0996416 0.574635 2017235308
sorted_stl uint128 uint64 50118723 2000000 0.0995851 0.697384 2017235308
veb uint128 uint64 50118723 2000000 0.289562 0.604108 2017235308
veb2 uint128 uint64 50118723 2000000 0.287727 0.831606 2017235308
eytzinger_branchy uint128 uint64 50118723 2000000 0.157021 0.510275 2017235308
eytzinger_bf uint128 uint64 50118723 2000000 0.156663 1.14249 2017235308
eytzinger_bfp uint128 uint64 50118723 2000000 0.156935 0.51821 2017235308
eytzinger_bf_a uint128 uint64 50118723 2000000 0.155309 1.14256 2017235308
eytzinger_bfp_a uint128 uint64 50118723 2000000 0.155493 0.51882 2017235308
btree32_a uint128 uint64 50118723 2000000 0.20965 0.588362 2017235308
btree16_naive_a uint128 uint64 50118723 2000000 0.400768 0.566009 2017235308
btree16_a uint128 uint64 50118723 2000000 0.400491 0.623869 2017235308
btree8_a uint128 uint64 50118723 2000000 0.287852 0.817357 2017235308
btree16_bf_a uint128 uint64 50118723 2000000 0.400639 0.687117 2017235308
fake uint128 uint64 63095735 2000000 7.1e-08 0.0334237 -2129086954
sorted uint128 uint64 63095735 2000000 0.125281 0.70139 -2129086454
sorted_bf uint128 uint64 63095735 2000000 0.125307 1.03887 -2129086454
sorted_bfp uint128 uint64 63095735 2000000 0.125348 0.611346 -2129086454
sorted_stl uint128 uint64 63095735 2000000 0.12508 0.721293 -2129086454
veb uint128 uint64 63095735 2000000 0.363778 0.613767 -2129086454
veb2 uint128 uint64 63095735 2000000 0.362625 0.848422 -2129086454
eytzinger_branchy uint128 uint64 63095735 2000000 0.19877 0.525509 -2129086454
eytzinger_bf uint128 uint64 63095735 2000000 0.19881 1.17768 -2129086454
eytzinger_bfp uint128 uint64 63095735 2000000 0.198702 0.525991 -2129086454
eytzinger_bf_a uint128 uint64 63095735 2000000 0.197002 1.17606 -2129086454
eytzinger_bfp_a uint128 uint64 63095735 2000000 0.196883 0.526737 -2129086454
btree32_a uint128 uint64 63095735 2000000 0.252492 0.605215 -2129086454
btree16_naive_a uint128 uint64 63095735 2000000 0.504891 0.581621 -2129086454
btree16_a uint128 uint64 63095735 2000000 0.505301 0.643351 -2129086454
btree8_a uint128 uint64 63095735 2000000 0.341266 0.857741 -2129086454
btree16_bf_a uint128 uint64 63095735 2000000 0.504874 0.711653 -2129086454
fake uint128 uint64 79432824 2000000 6.2e-08 0.0334009 874887524
sorted uint128 uint64 79432824 2000000 0.157863 0.726945 874885458
sorted_bf uint128 uint64 79432824 2000000 0.158167 1.06906 874885458
sorted_bfp uint128 uint64 79432824 2000000 0.158341 0.623576 874885458
sorted_stl uint128 uint64 79432824 2000000 0.158117 0.744591 874885458
veb uint128 uint64 79432824 2000000 0.457803 0.625294 874885458
veb2 uint128 uint64 79432824 2000000 0.455769 0.868969 874885458
eytzinger_branchy uint128 uint64 79432824 2000000 0.246069 0.543338 874885458
eytzinger_bf uint128 uint64 79432824 2000000 0.246222 1.22523 874885458
eytzinger_bfp uint128 uint64 79432824 2000000 0.246255 0.551389 874885458
eytzinger_bf_a uint128 uint64 79432824 2000000 0.243585 1.22782 874885458
eytzinger_bfp_a uint128 uint64 79432824 2000000 0.243582 0.553657 874885458
btree32_a uint128 uint64 79432824 2000000 0.307133 0.623798 874885458
btree16_naive_a uint128 uint64 79432824 2000000 0.636186 0.598278 874885458
btree16_a uint128 uint64 79432824 2000000 0.636286 0.664273 874885458
btree8_a uint128 uint64 79432824 2000000 0.421855 0.885093 874885458
btree16_bf_a uint128 uint64 79432824 2000000 0.636531 0.736484 874885458
fake uint128 uint64 100000001 2000000 6.5e-08 0.0338816 494204984
sorted uint128 uint64 100000001 2000000 0.198141 0.746665 494203958
sorted_bf uint128 uint64 100000001 2000000 0.198891 1.10835 494203958
sorted_bfp uint128 uint64 100000001 2000000 0.198517 0.642877 494203958
sorted_stl uint128 uint64 100000001 2000000 0.198533 0.768264 494203958
veb uint128 uint64 100000001 2000000 0.577713 0.64345 494203958
veb2 uint128 uint64 100000001 2000000 0.574208 0.900124 494203958
eytzinger_branchy uint128 uint64 100000001 2000000 0.310772 0.554977 494203958
eytzinger_bf uint128 uint64 100000001 2000000 0.310748 1.2774 494203958
eytzinger_bfp uint128 uint64 100000001 2000000 0.310875 0.571239 494203958
eytzinger_bf_a uint128 uint64 100000001 2000000 0.307838 1.2883 494203958
eytzinger_bfp_a uint128 uint64 100000001 2000000 0.307669 0.569079 494203958
btree32_a uint128 uint64 100000001 2000000 0.374327 0.633617 494203958
btree16_naive_a uint128 uint64 100000001 2000000 0.800324 0.61041 494203958
btree16_a uint128 uint64 100000001 2000000 0.799979 0.677063 494203958
btree8_a uint128 uint64 100000001 2000000 0.491586 0.908096 494203958
btree16_bf_a uint128 uint64 100000001 2000000 0.799887 0.752908 494203958
fake uint128 uint64 125892542 2000000 4.2e-08 0.0334607 1172876366
sorted uint128 uint64 125892542 2000000 0.249111 0.773334 1172877504
sorted_bf uint128 uint64 125892542 2000000 0.249987 1.15542 1172877504
sorted_bfp uint128 uint64 125892542 2000000 0.249737 0.660885 1172877504
sorted_stl uint128 uint64 125892542 2000000 0.249822 0.79399 1172877504
veb uint128 uint64 125892542 2000000 0.725831 0.657598 1172877504
veb2 uint128 uint64 125892542 2000000 0.722393 0.919784 1172877504
eytzinger_branchy uint128 uint64 125892542 2000000 0.392542 0.56478 1172877504
eytzinger_bf uint128 uint64 125892542 2000000 0.39258 1.29516 1172877504
eytzinger_bfp uint128 uint64 125892542 2000000 0.392442 0.571665 1172877504
eytzinger_bf_a uint128 uint64 125892542 2000000 0.387905 1.3135 1172877504
eytzinger_bfp_a uint128 uint64 125892542 2000000 0.388057 0.572249 1172877504
btree32_a uint128 uint64 125892542 2000000 0.45854 0.643617 1172877504
btree16_naive_a uint128 uint64 125892542 2000000 1.00743 0.626621 1172877504
btree16_a uint128 uint64 125892542 2000000 1.03472 0.692539 1172877504
btree8_a uint128 uint64 125892542 2000000 0.597912 0.930195 1172877504
btree16_bf_a uint128 uint64 125892542 2000000 1.00598 0.772455 1172877504
fake uint128 uint64 158489321 2000000 6.3e-08 0.0342926 2090264516
sorted uint128 uint64 158489321 2000000 0.313925 0.807751 2090265808
sorted_bf uint128 uint64 158489321 2000000 0.314044 1.21638 2090265808
sorted_bfp uint128 uint64 158489321 2000000 0.314582 0.703741 2090265808
sorted_stl uint128 uint64 158489321 2000000 0.313787 0.825694 2090265808
veb uint128 uint64 158489321 2000000 0.913563 0.680735 2090265808
veb2 uint128 uint64 158489321 2000000 0.908668 0.93713 2090265808
eytzinger_branchy uint128 uint64 158489321 2000000 0.494157 0.577874 2090265808
eytzinger_bf uint128 uint64 158489321 2000000 0.494236 1.33743 2090265808
eytzinger_bfp uint128 uint64 158489321 2000000 0.494282 0.610611 2090265808
eytzinger_bf_a uint128 uint64 158489321 2000000 0.489473 1.35681 2090265808
eytzinger_bfp_a uint128 uint64 158489321 2000000 0.489463 0.595304 2090265808
btree32_a uint128 uint64 158489321 2000000 0.564332 0.661579 2090265808
btree16_naive_a uint128 uint64 158489321 2000000 1.26681 0.64196 2090265808
btree16_a uint128 uint64 158489321 2000000 1.26679 0.712385 2090265808
btree8_a uint128 uint64 158489321 2000000 0.769276 0.958264 2090265808
btree16_bf_a uint128 uint64 158489321 2000000 1.26684 0.793362 2090265808
fake uint128 uint64 199526234 2000000 4.4e-08 0.0350896 -1911561684
sorted uint128 uint64 199526234 2000000 0.396224 0.845447 -1911557846
sorted_bf uint128 uint64 199526234 2000000 0.396769 1.23749 -1911557846
sorted_bfp uint128 uint64 199526234 2000000 0.396521 0.715966 -1911557846
sorted_stl uint128 uint64 199526234 2000000 0.39686 0.862228 -1911557846
veb uint128 uint64 199526234 2000000 1.17216 0.704048 -1911557846
veb2 uint128 uint64 199526234 2000000 1.14337 0.963314 -1911557846
eytzinger_branchy uint128 uint64 199526234 2000000 0.612897 0.598393 -1911557846
eytzinger_bf uint128 uint64 199526234 2000000 0.613035 1.42107 -1911557846
eytzinger_bfp uint128 uint64 199526234 2000000 0.61292 0.635385 -1911557846
eytzinger_bf_a uint128 uint64 199526234 2000000 0.606653 1.41917 -1911557846
eytzinger_bfp_a uint128 uint64 199526234 2000000 0.606609 0.636471 -1911557846
btree32_a uint128 uint64 199526234 2000000 0.700458 0.692966 -1911557846
btree16_naive_a uint128 uint64 199526234 2000000 1.59631 0.664178 -1911557846
btree16_a uint128 uint64 199526234 2000000 1.59647 0.739746 -1911557846
btree8_a uint128 uint64 199526234 2000000 1.00316 1.0014 -1911557846
btree16_bf_a uint128 uint64 199526234 2000000 1.59642 0.824845 -1911557846
fake uint128 uint64 251188646 2000000 6.1e-08 0.0349593 -608782904
sorted uint128 uint64 251188646 2000000 0.496119 0.887898 -608785906
sorted_bf uint128 uint64 251188646 2000000 0.496639 1.29019 -608785906
sorted_bfp uint128 uint64 251188646 2000000 0.496572 0.748791 -608785906
sorted_stl uint128 uint64 251188646 2000000 0.496803 0.901233 -608785906
veb uint128 uint64 251188646 2000000 1.44484 0.764023 -608785906
veb2 uint128 uint64 251188646 2000000 1.43934 1.04989 -608785906
eytzinger_branchy uint128 uint64 251188646 2000000 0.774697 0.622065 -608785906
eytzinger_bf uint128 uint64 251188646 2000000 0.774377 1.45975 -608785906
eytzinger_bfp uint128 uint64 251188646 2000000 0.774706 0.652168 -608785906
eytzinger_bf_a uint128 uint64 251188646 2000000 0.766382 1.46241 -608785906
eytzinger_bfp_a uint128 uint64 251188646 2000000 0.766096 0.645116 -608785906
btree32_a uint128 uint64 251188646 2000000 0.870502 0.718833 -608785906
btree16_naive_a uint128 uint64 251188646 2000000 2.00676 0.68097 -608785906
btree16_a uint128 uint64 251188646 2000000 2.00677 0.762996 -608785906
btree8_a uint128 uint64 251188646 2000000 1.27915 1.0276 -608785906
btree16_bf_a uint128 uint64 251188646 2000000 2.00668 0.850459 -608785906
fake uint128 uint64 316227770 2000000 6.3e-08 0.0363858 -1477601030
sorted uint128 uint64 316227770 2000000 0.623518 0.930659 -1477602316
sorted_bf uint128 uint64 316227770 2000000 0.624282 1.33076 -1477602316
sorted_bfp uint128 uint64 316227770 2000000 0.624164 0.784437 -1477602316
sorted_stl uint128 uint64 316227770 2000000 0.624244 0.941618 -1477602316
veb uint128 uint64 316227770 2000000 1.82024 0.749836 -1477602316
veb2 uint128 uint64 316227770 2000000 1.82163 1.02471 -1477602316
eytzinger_branchy uint128 uint64 316227770 2000000 0.97124 0.626456 -1477602316
eytzinger_bf uint128 uint64 316227770 2000000 0.971815 1.49788 -1477602316
eytzinger_bfp uint128 uint64 316227770 2000000 0.971036 0.672641 -1477602316
eytzinger_bf_a uint128 uint64 316227770 2000000 0.95808 1.51967 -1477602316
eytzinger_bfp_a uint128 uint64 316227770 2000000 0.956248 0.66153 -1477602316
btree32_a uint128 uint64 316227770 2000000 1.08408 0.738841 -1477602316
btree16_naive_a uint128 uint64 316227770 2000000 2.49631 0.693513 -1477602316
btree16_a uint128 uint64 316227770 2000000 2.49679 0.779193 -1477602316
btree8_a uint128 uint64 316227770 2000000 1.63796 1.05523 -1477602316
btree16_bf_a uint128 uint64 316227770 2000000 2.49646 0.870402 -1477602316
fake uint128 uint64 398107176 2000000 3.9e-08 0.0351431 1451213186
sorted uint128 uint64 398107176 2000000 0.786643 0.967754 1451212592
sorted_bf uint128 uint64 398107176 2000000 0.788148 1.3797 1451212592
sorted_bfp uint128 uint64 398107176 2000000 0.787416 0.802887 1451212592
sorted_stl uint128 uint64 398107176 2000000 0.787979 0.97894 1451212592
veb uint128 uint64 398107176 2000000 2.29783 0.765105 1451212592
veb2 uint128 uint64 398107176 2000000 2.28341 1.05455 1451212592
eytzinger_branchy uint128 uint64 398107176 2000000 1.23004 0.633937 1451212592
eytzinger_bf uint128 uint64 398107176 2000000 1.22946 1.54487 1451212592
eytzinger_bfp uint128 uint64 398107176 2000000 1.23391 0.679643 1451212592
eytzinger_bf_a uint128 uint64 398107176 2000000 1.21567 1.54892 1451212592
eytzinger_bfp_a uint128 uint64 398107176 2000000 1.2157 0.678452 1451212592
btree32_a uint128 uint64 398107176 2000000 1.36299 0.753506 1451212592
btree16_naive_a uint128 uint64 398107176 2000000 3.11331 0.70394 1451212592
btree16_a uint128 uint64 398107176 2000000 3.11326 0.791342 1451212592
btree8_a uint128 uint64 398107176 2000000 2.14633 1.07321 1451212592
btree16_bf_a uint128 uint64 398107176 2000000 3.11299 0.886777 1451212592
fake uint128 uint64 501187240 2000000 7.3e-08 0.0350096 746569554
sorted uint128 uint64 501187240 2000000 0.988412 1.01025 746569152
sorted_bf uint128 uint64 501187240 2000000 0.989152 1.43016 746569152
sorted_bfp uint128 uint64 501187240 2000000 0.988878 0.831915 746569152
sorted_stl uint128 uint64 501187240 2000000 0.989342 1.02073 746569152
veb uint128 uint64 501187240 2000000 2.88175 0.787487 746569152
veb2 uint128 uint64 501187240 2000000 2.93672 1.08684 746569152
eytzinger_branchy uint128 uint64 501187240 2000000 1.54561 0.649995 746569152
eytzinger_bf uint128 uint64 501187240 2000000 1.54629 1.58553 746569152
eytzinger_bfp uint128 uint64 501187240 2000000 1.55296 0.689795 746569152
