eytzinger_bfp uint64 uint64 3162277 2000000 0.00572266 0.256025 6324897595894
eytzinger_bf_a uint64 uint64 3162277 2000000 0.00569237 0.464888 6324897595894
eytzinger_bfp_a uint64 uint64 3162277 2000000 0.00568097 0.235492 6324897595894
btree32_a uint64 uint64 3162277 2000000 0.0122691 0.308825 6324897595894
btree16_naive_a uint64 uint64 3162277 2000000 0.0111958 0.313874 6324897595894
btree16_a uint64 uint64 3162277 2000000 0.0111913 0.300464 6324897595894
btree8_a uint64 uint64 3162277 2000000 0.00841364 0.332424 6324897595894
btree16_bf_a uint64 uint64 3162277 2000000 0.0111943 0.305697 6324897595894
fake uint64 uint64 3981071 2000000 5.5e-08 0.0344189 7962472810701
sorted uint64 uint64 3981071 2000000 0.00484881 0.39576 7962480771016
sorted_bf uint64 uint64 3981071 2000000 0.00451224 0.47656 7962480771016
sorted_bfp uint64 uint64 3981071 2000000 0.00254964 0.324043 7962480771016
sorted_stl uint64 uint64 3981071 2000000 0.00252993 0.409252 7962480771016
veb uint64 uint64 3981071 2000000 0.0205536 0.402702 7962480771016
veb2 uint64 uint64 3981071 2000000 0.019941 0.401945 7962480771016
eytzinger_branchy uint64 uint64 3981071 2000000 0.00730188 0.330484 7962480771016
eytzinger_bf uint64 uint64 3981071 2000000 0.00730245 0.497686 7962480771016
eytzinger_bfp uint64 uint64 3981071 2000000 0.0073313 0.257715 7962480771016
eytzinger_bf_a uint64 uint64 3981071 2000000 0.00728245 0.496319 7962480771016
eytzinger_bfp_a uint64 uint64 3981071 2000000 0.00728513 0.234682 7962480771016
btree32_a uint64 uint64 3981071 2000000 0.0152096 0.320835 7962480771016
btree16_naive_a uint64 uint64 3981071 2000000 0.0140144 0.324407 7962480771016
btree16_a uint64 uint64 3981071 2000000 0.0141088 0.313585 7962480771016
btree8_a uint64 uint64 3981071 2000000 0.011041 0.351805 7962480771016
btree16_bf_a uint64 uint64 3981071 2000000 0.0140031 0.319559 7962480771016
fake uint64 uint64 5011872 2000000 3.9e-08 0.035054 10024228691310
sorted uint64 uint64 5011872 2000000 0.00618199 0.411459 10024228691568
sorted_bf uint64 uint64 5011872 2000000 0.00572239 0.504962 10024228691568
sorted_bfp uint64 uint64 5011872 2000000 0.00580395 0.343834 10024228691568
sorted_stl uint64 uint64 5011872 2000000 0.00575352 0.426071 10024228691568
veb uint64 uint64 5011872 2000000 0.0271644 0.412544 10024228691568
veb2 uint64 uint64 5011872 2000000 0.0269515 0.420032 10024228691568
eytzinger_branchy uint64 uint64 5011872 2000000 0.011224 0.345971 10024228691568
eytzinger_bf uint64 uint64 5011872 2000000 0.0112532 0.544768 10024228691568
eytzinger_bfp uint64 uint64 5011872 2000000 0.011265 0.2842 10024228691568
eytzinger_bf_a uint64 uint64 5011872 2000000 0.011218 0.543694 10024228691568
eytzinger_bfp_a uint64 uint64 5011872 2000000 0.0112824 0.256607 10024228691568
btree32_a uint64 uint64 5011872 2000000 0.0208492 0.330873 10024228691568
btree16_naive_a uint64 uint64 5011872 2000000 0.0194025 0.339075 10024228691568
btree16_a uint64 uint64 5011872 2000000 0.0194108 0.328306 10024228691568
btree8_a uint64 uint64 5011872 2000000 0.0165949 0.369873 10024228691568
btree16_bf_a uint64 uint64 5011872 2000000 0.0194171 0.336263 10024228691568
fake uint64 uint64 6309573 2000000 4.6e-08 0.0344167 12619687775271
sorted uint64 uint64 6309573 2000000 0.00745377 0.427812 12619687776110
sorted_bf uint64 uint64 6309573 2000000 0.00711974 0.540618 12619687776110
sorted_bfp uint64 uint64 6309573 2000000 0.00700147 0.354926 12619687776110
sorted_stl uint64 uint64 6309573 2000000 0.00708912 0.441751 12619687776110
veb uint64 uint64 6309573 2000000 0.0349037 0.421269 12619687776110
veb2 uint64 uint64 6309573 2000000 0.0344998 0.434729 12619687776110
eytzinger_branchy uint64 uint64 6309573 2000000 0.0140544 0.358365 12619687776110
eytzinger_bf uint64 uint64 6309573 2000000 0.014079 0.602567 12619687776110
eytzinger_bfp uint64 uint64 6309573 2000000 0.0140611 0.301986 12619687776110
eytzinger_bf_a uint64 uint64 6309573 2000000 0.0140578 0.599869 12619687776110
eytzinger_bfp_a uint64 uint64 6309573 2000000 0.0141993 0.272974 12619687776110
btree32_a uint64 uint64 6309573 2000000 0.0259531 0.342801 12619687776110
btree16_naive_a uint64 uint64 6309573 2000000 0.0236393 0.350489 12619687776110
btree16_a uint64 uint64 6309573 2000000 0.0236373 0.343585 12619687776110
btree8_a uint64 uint64 6309573 2000000 0.0211383 0.38728 12619687776110
btree16_bf_a uint64 uint64 6309573 2000000 0.0236274 0.362484 12619687776110
fake uint64 uint64 7943282 2000000 3.3e-08 0.0345559 15887139744194
sorted uint64 uint64 7943282 2000000 0.0093712 0.450962 15887155629084
sorted_bf uint64 uint64 7943282 2000000 0.00895935 0.583712 15887155629084
sorted_bfp uint64 uint64 7943282 2000000 0.00898929 0.373138 15887155629084
sorted_stl uint64 uint64 7943282 2000000 0.00896196 0.465393 15887155629084
veb uint64 uint64 7943282 2000000 0.042976 0.43027 15887155629084
veb2 uint64 uint64 7943282 2000000 0.0426673 0.451487 15887155629084
eytzinger_branchy uint64 uint64 7943282 2000000 0.0173088 0.371263 15887155629084
eytzinger_bf uint64 uint64 7943282 2000000 0.017333 0.627376 15887155629084
eytzinger_bfp uint64 uint64 7943282 2000000 0.0173466 0.303899 15887155629084
eytzinger_bf_a uint64 uint64 7943282 2000000 0.0173639 0.62701 15887155629084
eytzinger_bfp_a uint64 uint64 7943282 2000000 0.0173387 0.274046 15887155629084
btree32_a uint64 uint64 7943282 2000000 0.0324015 0.352217 15887155629084
btree16_naive_a uint64 uint64 7943282 2000000 0.0290204 0.364541 15887155629084
btree16_a uint64 uint64 7943282 2000000 0.0290252 0.361538 15887155629084
btree8_a uint64 uint64 7943282 2000000 0.026825 0.402932 15887155629084
btree16_bf_a uint64 uint64 7943282 2000000 0.0290314 0.375581 15887155629084
fake uint64 uint64 10000000 2000000 4.4e-08 0.0350605 20000577077972
sorted uint64 uint64 10000000 2000000 0.0114298 0.470438 20000597076348
sorted_bf uint64 uint64 10000000 2000000 0.0107402 0.615289 20000597076348
sorted_bfp uint64 uint64 10000000 2000000 0.0107981 0.399749 20000597076348
sorted_stl uint64 uint64 10000000 2000000 0.0107863 0.484188 20000597076348
veb uint64 uint64 10000000 2000000 0.0538359 0.453804 20000597076348
veb2 uint64 uint64 10000000 2000000 0.0537207 0.475686 20000597076348
eytzinger_branchy uint64 uint64 10000000 2000000 0.0214266 0.383212 20000597076348
eytzinger_bf uint64 uint64 10000000 2000000 0.0214513 0.681695 20000597076348
eytzinger_bfp uint64 uint64 10000000 2000000 0.0214991 0.3301 20000597076348
eytzinger_bf_a uint64 uint64 10000000 2000000 0.0214108 0.684037 20000597076348
eytzinger_bfp_a uint64 uint64 10000000 2000000 0.0213796 0.298071 20000597076348
btree32_a uint64 uint64 10000000 2000000 0.0406661 0.366327 20000597076348
btree16_naive_a uint64 uint64 10000000 2000000 0.0356131 0.378666 20000597076348
btree16_a uint64 uint64 10000000 2000000 0.0356638 0.380971 20000597076348
btree8_a uint64 uint64 10000000 2000000 0.0349231 0.421035 20000597076348
btree16_bf_a uint64 uint64 10000000 2000000 0.0357036 0.397008 20000597076348
fake uint64 uint64 12589254 2000000 6.7e-08 0.0344348 25179363060046
sorted uint64 uint64 12589254 2000000 0.0142819 0.491151 25179363061756
sorted_bf uint64 uint64 12589254 2000000 0.0133896 0.652014 25179363061756
sorted_bfp uint64 uint64 12589254 2000000 0.0133834 0.4068 25179363061756
sorted_stl uint64 uint64 12589254 2000000 0.0133689 0.50481 25179363061756
veb uint64 uint64 12589254 2000000 0.0676858 0.462949 25179363061756
veb2 uint64 uint64 12589254 2000000 0.0673094 0.485181 25179363061756
eytzinger_branchy uint64 uint64 12589254 2000000 0.0265971 0.394808 25179363061756
eytzinger_bf uint64 uint64 12589254 2000000 0.0266291 0.727841 25179363061756
eytzinger_bfp uint64 uint64 12589254 2000000 0.0266598 0.354239 25179363061756
eytzinger_bf_a uint64 uint64 12589254 2000000 0.0266913 0.72867 25179363061756
eytzinger_bfp_a uint64 uint64 12589254 2000000 0.0266736 0.320437 25179363061756
btree32_a uint64 uint64 12589254 2000000 0.050672 0.382136 25179363061756
btree16_naive_a uint64 uint64 12589254 2000000 0.043833 0.392627 25179363061756
btree16_a uint64 uint64 12589254 2000000 0.0438418 0.395398 25179363061756
btree8_a uint64 uint64 12589254 2000000 0.0544883 0.436932 25179363061756
btree16_bf_a uint64 uint64 12589254 2000000 0.0438322 0.4127 25179363061756
fake uint64 uint64 15848932 2000000 4.6e-08 0.0343958 31698651911400
sorted uint64 uint64 15848932 2000000 0.0180773 0.510565 31698651910192
sorted_bf uint64 uint64 15848932 2000000 0.0170571 0.693015 31698651910192
sorted_bfp uint64 uint64 15848932 2000000 0.0170579 0.427097 31698651910192
sorted_stl uint64 uint64 15848932 2000000 0.0170218 0.525237 31698651910192
veb uint64 uint64 15848932 2000000 0.0852941 0.473638 31698651910192
veb2 uint64 uint64 15848932 2000000 0.0847599 0.502619 31698651910192
eytzinger_branchy uint64 uint64 15848932 2000000 0.0340658 0.408618 31698651910192
eytzinger_bf uint64 uint64 15848932 2000000 0.0340743 0.762174 31698651910192
eytzinger_bfp uint64 uint64 15848932 2000000 0.0340394 0.35985 31698651910192
eytzinger_bf_a uint64 uint64 15848932 2000000 0.0340889 0.762906 31698651910192
eytzinger_bfp_a uint64 uint64 15848932 2000000 0.0341442 0.323923 31698651910192
btree32_a uint64 uint64 15848932 2000000 0.0636439 0.404876 31698651910192
btree16_naive_a uint64 uint64 15848932 2000000 0.0548841 0.405116 31698651910192
btree16_a uint64 uint64 15848932 2000000 0.054663 0.411552 31698651910192
btree8_a uint64 uint64 15848932 2000000 0.0794997 0.456054 31698651910192
btree16_bf_a uint64 uint64 15848932 2000000 0.0546832 0.430888 31698651910192
fake uint64 uint64 19952623 2000000 8.4e-08 0.0339549 39904818975972
sorted uint64 uint64 19952623 2000000 0.0228522 0.533136 39904818973784
sorted_bf uint64 uint64 19952623 2000000 0.0215845 0.73187 39904818973784
sorted_bfp uint64 uint64 19952623 2000000 0.0216761 0.4517 39904818973784
sorted_stl uint64 uint64 19952623 2000000 0.0216139 0.546516 39904818973784
veb uint64 uint64 19952623 2000000 0.107233 0.482843 39904818973784
veb2 uint64 uint64 19952623 2000000 0.106709 0.518628 39904818973784
eytzinger_branchy uint64 uint64 19952623 2000000 0.0414215 0.418614 39904818973784
eytzinger_bf uint64 uint64 19952623 2000000 0.0416114 0.798933 39904818973784
eytzinger_bfp uint64 uint64 19952623 2000000 0.041495 0.379729 39904818973784
eytzinger_bf_a uint64 uint64 19952623 2000000 0.0414205 0.798516 39904818973784
eytzinger_bfp_a uint64 uint64 19952623 2000000 0.041404 0.341707 39904818973784
btree32_a uint64 uint64 19952623 2000000 0.0800282 0.423564 39904818973784
btree16_naive_a uint64 uint64 19952623 2000000 0.0674978 0.41362 39904818973784
btree16_a uint64 uint64 19952623 2000000 0.067315 0.422715 39904818973784
btree8_a uint64 uint64 19952623 2000000 0.110339 0.470401 39904818973784
btree16_bf_a uint64 uint64 19952623 2000000 0.0673342 0.440457 39904818973784
fake uint64 uint64 25118864 2000000 7.2e-08 0.0337256 50237019122814
sorted uint64 uint64 25118864 2000000 0.0287542 0.550447 50237019124532
sorted_bf uint64 uint64 25118864 2000000 0.0273284 0.76009 50237019124532
sorted_bfp uint64 uint64 25118864 2000000 0.0274084 0.462504 50237019124532
sorted_stl uint64 uint64 25118864 2000000 0.0273942 0.564329 50237019124532
veb uint64 uint64 25118864 2000000 0.134879 0.490318 50237019124532
veb2 uint64 uint64 25118864 2000000 0.133805 0.528868 50237019124532
eytzinger_branchy uint64 uint64 25118864 2000000 0.0526725 0.432931 50237019124532
eytzinger_bf uint64 uint64 25118864 2000000 0.0526225 0.85991 50237019124532
eytzinger_bfp uint64 uint64 25118864 2000000 0.0526095 0.40176 50237019124532
eytzinger_bf_a uint64 uint64 25118864 2000000 0.0527374 0.859968 50237019124532
eytzinger_bfp_a uint64 uint64 25118864 2000000 0.0527328 0.361532 50237019124532
btree32_a uint64 uint64 25118864 2000000 0.0997694 0.441975 50237019124532
btree16_naive_a uint64 uint64 25118864 2000000 0.0837751 0.424856 50237019124532
btree16_a uint64 uint64 25118864 2000000 0.0838191 0.436184 50237019124532
btree8_a uint64 uint64 25118864 2000000 0.1494 0.489108 50237019124532
btree16_bf_a uint64 uint64 25118864 2000000 0.0838346 0.456362 50237019124532
fake uint64 uint64 31622776 2000000 5.1e-08 0.0336026 63251093865814
sorted uint64 uint64 31622776 2000000 0.0363381 0.572698 63251093866360
sorted_bf uint64 uint64 31622776 2000000 0.0344492 0.809936 63251093866360
sorted_bfp uint64 uint64 31622776 2000000 0.0343447 0.486002 63251093866360
sorted_stl uint64 uint64 31622776 2000000 0.0342212 0.587662 63251093866360
veb uint64 uint64 31622776 2000000 0.169828 0.520466 63251093866360
veb2 uint64 uint64 31622776 2000000 0.168588 0.642834 63251093866360
eytzinger_branchy uint64 uint64 31622776 2000000 0.0659695 0.447501 63251093866360
eytzinger_bf uint64 uint64 31622776 2000000 0.0658839 0.892419 63251093866360
eytzinger_bfp uint64 uint64 31622776 2000000 0.0659794 0.405039 63251093866360
eytzinger_bf_a uint64 uint64 31622776 2000000 0.0659716 0.8951 63251093866360
eytzinger_bfp_a uint64 uint64 31622776 2000000 0.0659487 0.364035 63251093866360
btree32_a uint64 uint64 31622776 2000000 0.122155 0.456511 63251093866360
btree16_naive_a uint64 uint64 31622776 2000000 0.104697 0.434631 63251093866360
btree16_a uint64 uint64 31622776 2000000 0.104641 0.464956 63251093866360
btree8_a uint64 uint64 31622776 2000000 0.198847 0.505573 63251093866360
btree16_bf_a uint64 uint64 31622776 2000000 0.104718 0.470631 63251093866360
fake uint64 uint64 39810717 2000000 5.9e-08 0.0336718 79628529961480
sorted uint64 uint64 39810717 2000000 0.0457803 0.59658 79628529961852
sorted_bf uint64 uint64 39810717 2000000 0.0436978 0.843098 79628529961852
sorted_bfp uint64 uint64 39810717 2000000 0.0438461 0.509702 79628529961852
sorted_stl uint64 uint64 39810717 2000000 0.0436888 0.60795 79628529961852
veb uint64 uint64 39810717 2000000 0.213495 0.529893 79628529961852
veb2 uint64 uint64 39810717 2000000 0.212349 0.590238 79628529961852
eytzinger_branchy uint64 uint64 39810717 2000000 0.0817877 0.455133 79628529961852
eytzinger_bf uint64 uint64 39810717 2000000 0.0817568 0.922536 79628529961852
eytzinger_bfp uint64 uint64 39810717 2000000 0.0817896 0.420602 79628529961852
eytzinger_bf_a uint64 uint64 39810717 2000000 0.0813883 0.924487 79628529961852
eytzinger_bfp_a uint64 uint64 39810717 2000000 0.0814334 0.37446 79628529961852
btree32_a uint64 uint64 39810717 2000000 0.149792 0.465977 79628529961852
btree16_naive_a uint64 uint64 39810717 2000000 0.130437 0.443467 79628529961852
btree16_a uint64 uint64 39810717 2000000 0.130297 0.462284 79628529961852
btree8_a uint64 uint64 39810717 2000000 0.260577 0.517686 79628529961852
btree16_bf_a uint64 uint64 39810717 2000000 0.130363 0.480244 79628529961852
fake uint64 uint64 50118723 2000000 8.3e-08 0.0337472 100246553924832
sorted uint64 uint64 50118723 2000000 0.0583084 0.614115 100246553923948
sorted_bf uint64 uint64 50118723 2000000 0.0550435 0.873859 100246553923948
sorted_bfp uint64 uint64 50118723 2000000 0.0552647 0.514207 100246553923948
sorted_stl uint64 uint64 50118723 2000000 0.0550055 0.626892 100246553923948
veb uint64 uint64 50118723 2000000 0.269098 0.563603 100246553923948
veb2 uint64 uint64 50118723 2000000 0.281057 0.634978 100246553923948
eytzinger_branchy uint64 uint64 50118723 2000000 0.103506 0.469025 100246553923948
eytzinger_bf uint64 uint64 50118723 2000000 0.103501 0.984204 100246553923948
eytzinger_bfp uint64 uint64 50118723 2000000 0.103501 0.442821 100246553923948
eytzinger_bf_a uint64 uint64 50118723 2000000 0.103242 0.983841 100246553923948
eytzinger_bfp_a uint64 uint64 50118723 2000000 0.103257 0.391633 100246553923948
btree32_a uint64 uint64 50118723 2000000 0.18557 0.480172 100246553923948
btree16_naive_a uint64 uint64 50118723 2000000 0.156776 0.458135 100246553923948
btree16_a uint64 uint64 50118723 2000000 0.156893 0.47863 100246553923948
btree8_a uint64 uint64 50118723 2000000 0.338222 0.537638 100246553923948
btree16_bf_a uint64 uint64 50118723 2000000 0.156783 0.503421 100246553923948
fake uint64 uint64 63095735 2000000 4.3e-08 0.0332886 126196894971414
sorted uint64 uint64 63095735 2000000 0.0724989 0.635133 126196894971914
sorted_bf uint64 uint64 63095735 2000000 0.0687158 0.922137 126196894971914
sorted_bfp uint64 uint64 63095735 2000000 0.0689977 0.537977 126196894971914
sorted_stl uint64 uint64 63095735 2000000 0.0686129 0.648197 126196894971914
veb uint64 uint64 63095735 2000000 0.345886 0.549379 126196894971914
veb2 uint64 uint64 63095735 2000000 0.33656 0.616073 126196894971914
eytzinger_branchy uint64 uint64 63095735 2000000 0.130005 0.487738 126196894971914
eytzinger_bf uint64 uint64 63095735 2000000 0.129753 1.01929 126196894971914
eytzinger_bfp uint64 uint64 63095735 2000000 0.1301 0.444687 126196894971914
eytzinger_bf_a uint64 uint64 63095735 2000000 0.129721 1.01835 126196894971914
eytzinger_bfp_a uint64 uint64 63095735 2000000 0.129888 0.391001 126196894971914
btree32_a uint64 uint64 63095735 2000000 0.230398 0.491258 126196894971914
btree16_naive_a uint64 uint64 63095735 2000000 0.185568 0.472758 126196894971914
btree16_a uint64 uint64 63095735 2000000 0.185412 0.500314 126196894971914
btree8_a uint64 uint64 63095735 2000000 0.428538 0.555623 126196894971914
btree16_bf_a uint64 uint64 63095735 2000000 0.18539 0.522733 126196894971914
fake uint64 uint64 79432824 2000000 6.7e-08 0.0332627 158871715166564
sorted uint64 uint64 79432824 2000000 0.0896721 0.659618 158871715164498
sorted_bf uint64 uint64 79432824 2000000 0.0843908 0.954755 158871715164498
sorted_bfp uint64 uint64 79432824 2000000 0.0846715 0.562561 158871715164498
sorted_stl uint64 uint64 79432824 2000000 0.0845351 0.673327 158871715164498
veb uint64 uint64 79432824 2000000 0.426253 0.563599 158871715164498
veb2 uint64 uint64 79432824 2000000 0.423265 0.645233 158871715164498
eytzinger_branchy uint64 uint64 79432824 2000000 0.161547 0.493502 158871715164498
eytzinger_bf uint64 uint64 79432824 2000000 0.161852 1.07528 158871715164498
eytzinger_bfp uint64 uint64 79432824 2000000 0.161636 0.463007 158871715164498
eytzinger_bf_a uint64 uint64 79432824 2000000 0.161197 1.05944 158871715164498
eytzinger_bfp_a uint64 uint64 79432824 2000000 0.161141 0.407346 158871715164498
btree32_a uint64 uint64 79432824 2000000 0.286372 0.499819 158871715164498
btree16_naive_a uint64 uint64 79432824 2000000 0.221018 0.485137 158871715164498
btree16_a uint64 uint64 79432824 2000000 0.221031 0.517264 158871715164498
btree8_a uint64 uint64 79432824 2000000 0.5427 0.572184 158871715164498
btree16_bf_a uint64 uint64 79432824 2000000 0.221239 0.537654 158871715164498
fake uint64 uint64 100000001 2000000 6.4e-08 0.0337613 200004236277816
sorted uint64 uint64 100000001 2000000 0.115269 0.680044 200004236276790
sorted_bf uint64 uint64 100000001 2000000 0.103657 0.988033 200004236276790
sorted_bfp uint64 uint64 100000001 2000000 0.103744 0.580209 200004236276790
sorted_stl uint64 uint64 100000001 2000000 0.103681 0.693675 200004236276790
veb uint64 uint64 100000001 2000000 0.535862 0.575554 200004236276790
veb2 uint64 uint64 100000001 2000000 0.532872 0.659005 200004236276790
eytzinger_branchy uint64 uint64 100000001 2000000 0.204475 0.507059 200004236276790
eytzinger_bf uint64 uint64 100000001 2000000 0.204413 1.11916 200004236276790
eytzinger_bfp uint64 uint64 100000001 2000000 0.204522 0.483826 200004236276790
eytzinger_bf_a uint64 uint64 100000001 2000000 0.203057 1.14334 200004236276790
eytzinger_bfp_a uint64 uint64 100000001 2000000 0.202973 0.426232 200004236276790
btree32_a uint64 uint64 100000001 2000000 0.357272 0.510644 200004236276790
btree16_naive_a uint64 uint64 100000001 2000000 0.266103 0.498367 200004236276790
btree16_a uint64 uint64 100000001 2000000 0.266295 0.530768 200004236276790
btree8_a uint64 uint64 100000001 2000000 0.685609 0.591506 200004236276790
btree16_bf_a uint64 uint64 100000001 2000000 0.266161 0.555095 200004236276790
fake uint64 uint64 125892542 2000000 5.1e-08 0.0333163 251793630604366
sorted uint64 uint64 125892542 2000000 0.144404 0.702565 251793630605504
sorted_bf uint64 uint64 125892542 2000000 0.136575 1.03711 251793630605504
sorted_bfp uint64 uint64 125892542 2000000 0.136725 0.593406 251793630605504
sorted_stl uint64 uint64 125892542 2000000 0.137061 0.715997 251793630605504
veb uint64 uint64 125892542 2000000 0.689838 0.588476 251793630605504
veb2 uint64 uint64 125892542 2000000 0.671074 0.682135 251793630605504
eytzinger_branchy uint64 uint64 125892542 2000000 0.256909 0.520005 251793630605504
eytzinger_bf uint64 uint64 125892542 2000000 0.257055 1.15007 251793630605504
eytzinger_bfp uint64 uint64 125892542 2000000 0.256963 0.489554 251793630605504
eytzinger_bf_a uint64 uint64 125892542 2000000 0.256433 1.14788 251793630605504
eytzinger_bfp_a uint64 uint64 125892542 2000000 0.256141 0.431712 251793630605504
btree32_a uint64 uint64 125892542 2000000 0.446495 0.525569 251793630605504
btree16_naive_a uint64 uint64 125892542 2000000 0.32322 0.511625 251793630605504
btree16_a uint64 uint64 125892542 2000000 0.323376 0.546011 251793630605504
btree8_a uint64 uint64 125892542 2000000 0.868086 0.608554 251793630605504
btree16_bf_a uint64 uint64 125892542 2000000 0.323217 0.57409 251793630605504
fake uint64 uint64 158489321 2000000 5.7e-08 0.034182 316970676709316
sorted uint64 uint64 158489321 2000000 0.171472 0.727764 316970676710608
sorted_bf uint64 uint64 158489321 2000000 0.164969 1.0727 316970676710608
sorted_bfp uint64 uint64 158489321 2000000 0.164908 0.625335 316970676710608
sorted_stl uint64 uint64 158489321 2000000 0.165011 0.740747 316970676710608
veb uint64 uint64 158489321 2000000 0.849687 0.612208 316970676710608
veb2 uint64 uint64 158489321 2000000 0.84678 0.727336 316970676710608
eytzinger_branchy uint64 uint64 158489321 2000000 0.320185 0.544972 316970676710608
eytzinger_bf uint64 uint64 158489321 2000000 0.32008 1.23074 316970676710608
eytzinger_bfp uint64 uint64 158489321 2000000 0.320129 0.516938 316970676710608
eytzinger_bf_a uint64 uint64 158489321 2000000 0.31775 1.19806 316970676710608
eytzinger_bfp_a uint64 uint64 158489321 2000000 0.317271 0.457215 316970676710608
btree32_a uint64 uint64 158489321 2000000 0.559548 0.545074 316970676710608
btree16_naive_a uint64 uint64 158489321 2000000 0.395416 0.524939 316970676710608
btree16_a uint64 uint64 158489321 2000000 0.395514 0.564463 316970676710608
btree8_a uint64 uint64 158489321 2000000 1.09445 0.631055 316970676710608
btree16_bf_a uint64 uint64 158489321 2000000 0.395363 0.592273 316970676710608
fake uint64 uint64 199526234 2000000 7.7e-08 0.034958 398875996185132
sorted uint64 uint64 199526234 2000000 0.222805 0.750216 398875996188970
sorted_bf uint64 uint64 199526234 2000000 0.21508 1.10769 398875996188970
sorted_bfp uint64 uint64 199526234 2000000 0.21542 0.641325 398875996188970
sorted_stl uint64 uint64 199526234 2000000 0.214921 0.764094 398875996188970
veb uint64 uint64 199526234 2000000 1.07066 0.655392 398875996188970
veb2 uint64 uint64 199526234 2000000 1.06317 0.77939 398875996188970
eytzinger_branchy uint64 uint64 199526234 2000000 0.403655 0.549951 398875996188970
eytzinger_bf uint64 uint64 199526234 2000000 0.403765 1.25731 398875996188970
eytzinger_bfp uint64 uint64 199526234 2000000 0.403992 0.541211 398875996188970
eytzinger_bf_a uint64 uint64 199526234 2000000 0.402475 1.25927 398875996188970
eytzinger_bfp_a uint64 uint64 199526234 2000000 0.402012 0.481167 398875996188970
btree32_a uint64 uint64 199526234 2000000 0.700494 0.56326 398875996188970
btree16_naive_a uint64 uint64 199526234 2000000 0.484996 0.536065 398875996188970
btree16_a uint64 uint64 199526234 2000000 0.485073 0.580905 398875996188970
btree8_a uint64 uint64 199526234 2000000 1.38092 0.648389 398875996188970
btree16_bf_a uint64 uint64 199526234 2000000 0.485352 0.603848 398875996188970
fake uint64 uint64 251188646 2000000 4.8e-08 0.0347679 502201327203784
sorted uint64 uint64 251188646 2000000 0.271052 0.776417 502201327200782
sorted_bf uint64 uint64 251188646 2000000 0.264096 1.15628 502201327200782
sorted_bfp uint64 uint64 251188646 2000000 0.26451 0.663324 502201327200782
sorted_stl uint64 uint64 251188646 2000000 0.264117 0.789987 502201327200782
veb uint64 uint64 251188646 2000000 1.347 0.629179 502201327200782
veb2 uint64 uint64 251188646 2000000 1.33877 0.74788 502201327200782
eytzinger_branchy uint64 uint64 251188646 2000000 0.510115 0.562964 502201327200782
eytzinger_bf uint64 uint64 251188646 2000000 0.510274 1.28508 502201327200782
eytzinger_bfp uint64 uint64 251188646 2000000 0.509722 0.541792 502201327200782
eytzinger_bf_a uint64 uint64 251188646 2000000 0.506245 1.2883 502201327200782
eytzinger_bfp_a uint64 uint64 251188646 2000000 0.506189 0.483604 502201327200782
btree32_a uint64 uint64 251188646 2000000 0.876901 0.583326 502201327200782
btree16_naive_a uint64 uint64 251188646 2000000 0.598064 0.545537 502201327200782
btree16_a uint64 uint64 251188646 2000000 0.598105 0.591595 502201327200782
btree8_a uint64 uint64 251188646 2000000 1.73528 0.664271 502201327200782
btree16_bf_a uint64 uint64 251188646 2000000 0.598338 0.619719 502201327200782
fake uint64 uint64 316227770 2000000 4.6e-08 0.0362673 631981485168890
sorted uint64 uint64 316227770 2000000 0.3492 0.813126 631981485167604
sorted_bf uint64 uint64 316227770 2000000 0.343094 1.19727 631981485167604
sorted_bfp uint64 uint64 316227770 2000000 0.343352 0.687833 631981485167604
sorted_stl uint64 uint64 316227770 2000000 0.343366 0.824301 631981485167604
veb uint64 uint64 316227770 2000000 1.69563 0.649158 631981485167604
veb2 uint64 uint64 316227770 2000000 1.68491 0.782239 631981485167604
eytzinger_branchy uint64 uint64 316227770 2000000 0.634643 0.579314 631981485167604
eytzinger_bf uint64 uint64 316227770 2000000 0.634448 1.35013 631981485167604
eytzinger_bfp uint64 uint64 316227770 2000000 0.634635 0.562938 631981485167604
eytzinger_bf_a uint64 uint64 316227770 2000000 0.629326 1.33345 631981485167604
eytzinger_bfp_a uint64 uint64 316227770 2000000 0.628995 0.499491 631981485167604
btree32_a uint64 uint64 316227770 2000000 1.10106 0.604488 631981485167604
btree16_naive_a uint64 uint64 316227770 2000000 0.741349 0.558131 631981485167604
btree16_a uint64 uint64 316227770 2000000 0.741037 0.608541 631981485167604
btree8_a uint64 uint64 316227770 2000000 2.14634 0.686729 631981485167604
btree16_bf_a uint64 uint64 316227770 2000000 0.741163 0.63658 631981485167604
fake uint64 uint64 398107176 2000000 4.7e-08 0.0349943 795837416325506
sorted uint64 uint64 398107176 2000000 0.42147 0.849506 795837416324912
sorted_bf uint64 uint64 398107176 2000000 0.414744 1.23716 795837416324912
sorted_bfp uint64 uint64 398107176 2000000 0.415026 0.705601 795837416324912
sorted_stl uint64 uint64 398107176 2000000 0.414989 0.857778 795837416324912
veb uint64 uint64 398107176 2000000 2.13952 0.698982 795837416324912
veb2 uint64 uint64 398107176 2000000 2.12601 0.850902 795837416324912
eytzinger_branchy uint64 uint64 398107176 2000000 0.803417 0.585712 795837416324912
eytzinger_bf uint64 uint64 398107176 2000000 0.803318 1.37236 795837416324912
eytzinger_bfp uint64 uint64 398107176 2000000 0.803552 0.585191 795837416324912
eytzinger_bf_a uint64 uint64 398107176 2000000 0.797223 1.37091 795837416324912
